time_unix,monotonic,flight_stage,arm_state,preflight_ok,arm_checks_ok,launch_initiated,ascent_active,termination_fired,burst_detected,descent_active,landing_detected,cutdown_fired,recovery_active,data_logging_active,apogee_m
1778618668.453,8965.462,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618668.954,8965.963,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618669.456,8966.465,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618669.957,8966.966,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618670.459,8967.468,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618670.960,8967.969,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618671.462,8968.471,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618671.963,8968.972,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618672.465,8969.474,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618672.966,8969.975,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618673.468,8970.477,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618673.969,8970.978,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618674.471,8971.480,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618674.973,8971.982,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618675.474,8972.483,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618675.975,8972.984,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618676.477,8973.486,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618676.978,8973.987,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618677.480,8974.489,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618677.981,8974.990,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618678.483,8975.492,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618678.984,8975.993,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618679.486,8976.495,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618679.987,8976.996,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618680.489,8977.498,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618680.940,8977.949,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618681.442,8978.451,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618681.943,8978.952,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618682.445,8979.454,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618682.946,8979.955,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618683.448,8980.457,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618683.949,8980.958,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618684.451,8981.460,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618684.952,8981.961,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618685.454,8982.463,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618685.955,8982.964,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618686.457,8983.466,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618686.958,8983.967,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618687.460,8984.469,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618687.961,8984.970,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618688.463,8985.472,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618688.965,8985.974,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618689.466,8986.475,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618689.967,8986.976,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618690.469,8987.478,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618690.970,8987.979,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618691.472,8988.481,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618691.973,8988.982,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618692.475,8989.484,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618692.976,8989.985,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618693.478,8990.487,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618693.979,8990.989,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618694.481,8991.490,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618694.983,8991.992,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618695.484,8992.493,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618695.986,8992.995,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618696.487,8993.496,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618696.989,8993.998,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618697.440,8994.449,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618697.942,8994.951,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618698.443,8995.452,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618698.945,8995.954,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618699.446,8996.455,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618699.948,8996.957,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618700.449,8997.459,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618700.951,8997.960,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618701.452,8998.461,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618701.954,8998.963,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618702.455,8999.464,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618702.957,8999.966,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618703.458,9000.467,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618703.960,9000.969,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618704.461,9001.470,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618704.963,9001.972,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618705.464,9002.473,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618705.966,9002.975,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618706.467,9003.476,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618706.969,9003.978,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618707.470,9004.479,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618707.972,9004.981,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618708.473,9005.482,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618708.975,9005.984,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618709.476,9006.485,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618709.978,9006.987,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618710.479,9007.488,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618710.981,9007.990,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618711.482,9008.491,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618711.984,9008.993,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618712.486,9009.495,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618712.988,9009.997,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618713.440,9010.449,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618713.942,9010.951,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618714.443,9011.452,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618714.945,9011.954,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618715.446,9012.455,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618715.948,9012.957,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618716.449,9013.458,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618716.951,9013.960,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618717.452,9014.461,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618717.954,9014.963,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618718.455,9015.464,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618718.957,9015.966,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618719.458,9016.467,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618719.960,9016.969,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618720.461,9017.470,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618720.963,9017.972,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618721.464,9018.473,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618721.966,9018.975,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618722.467,9019.476,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618722.969,9019.978,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618723.470,9020.479,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618723.972,9020.981,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618724.473,9021.482,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618724.975,9021.984,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618725.476,9022.485,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618725.978,9022.987,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618726.480,9023.489,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618726.981,9023.990,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618727.482,9024.492,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618727.984,9024.993,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618728.485,9025.494,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618728.987,9025.996,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618729.488,9026.497,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618729.940,9026.949,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618730.441,9027.450,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618730.943,9027.952,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618731.444,9028.453,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618731.946,9028.955,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618732.447,9029.456,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618732.949,9029.958,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618733.450,9030.459,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618733.952,9030.961,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618734.453,9031.462,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618734.955,9031.964,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618735.456,9032.465,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618735.958,9032.967,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618736.459,9033.468,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618736.961,9033.970,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618737.463,9034.472,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618737.964,9034.973,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618738.466,9035.475,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618738.967,9035.976,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618739.468,9036.478,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618739.970,9036.979,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618740.471,9037.480,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618740.973,9037.982,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618741.474,9038.483,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618741.976,9038.985,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618742.477,9039.486,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618742.979,9039.988,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618743.480,9040.490,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618743.982,9040.991,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618744.484,9041.493,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618744.985,9041.994,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618745.487,9042.496,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618745.988,9042.997,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618746.490,9043.499,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618746.941,9043.950,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618747.442,9044.451,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618747.944,9044.953,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618748.445,9045.454,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618748.947,9045.956,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618749.448,9046.457,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618749.950,9046.959,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618750.451,9047.460,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618750.953,9047.962,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618751.454,9048.463,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618751.956,9048.965,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618752.457,9049.466,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618752.959,9049.968,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618753.461,9050.470,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618753.962,9050.971,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618754.464,9051.473,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618754.965,9051.974,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618755.466,9052.476,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618755.968,9052.977,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618756.470,9053.479,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618756.971,9053.980,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618757.473,9054.482,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618757.974,9054.983,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618758.476,9055.485,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618758.977,9055.986,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618759.478,9056.488,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618759.980,9056.989,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618760.482,9057.491,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618760.984,9057.993,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618761.485,9058.494,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618761.987,9058.996,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618762.488,9059.497,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618762.989,9059.999,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618763.441,9060.450,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618763.942,9060.951,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618764.444,9061.453,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618764.945,9061.955,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618765.447,9062.456,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618765.948,9062.958,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
