time_unix,monotonic,flight_stage,arm_state,preflight_ok,arm_checks_ok,launch_initiated,ascent_active,termination_fired,burst_detected,descent_active,landing_detected,cutdown_fired,recovery_active,data_logging_active,apogee_m
1774368465.618,7992.242,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368466.120,7992.744,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368466.621,7993.245,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368467.123,7993.747,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368467.624,7994.248,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368468.125,7994.749,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368468.627,7995.251,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368469.129,7995.752,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368469.630,7996.254,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368470.132,7996.756,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368470.633,7997.257,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368471.135,7997.759,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368471.637,7998.261,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368472.138,7998.762,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368472.640,7999.264,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368473.142,7999.766,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368473.644,8000.268,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368474.145,8000.769,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368474.597,8001.221,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368475.098,8001.722,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368475.600,8002.224,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368476.102,8002.726,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368476.604,8003.228,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368477.106,8003.730,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368477.608,8004.231,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368478.109,8004.733,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368478.611,8005.235,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368479.113,8005.736,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368479.614,8006.238,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368480.116,8006.740,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368480.619,8007.242,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368481.120,8007.744,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368481.621,8008.245,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368482.123,8008.747,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368482.625,8009.249,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368483.126,8009.750,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368483.628,8010.252,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368484.129,8010.753,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368484.631,8011.255,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368485.133,8011.757,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368485.634,8012.258,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368486.136,8012.760,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368486.638,8013.261,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368487.139,8013.763,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368487.641,8014.265,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368488.142,8014.766,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368488.644,8015.268,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368489.095,8015.719,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368489.597,8016.221,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368490.098,8016.722,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368490.600,8017.223,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368491.101,8017.725,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368491.603,8018.227,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368492.105,8018.729,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368492.607,8019.231,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368493.109,8019.733,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368493.611,8020.235,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368494.113,8020.737,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368494.615,8021.239,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368495.117,8021.740,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368495.618,8022.242,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368496.120,8022.744,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368496.622,8023.246,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368497.124,8023.747,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368497.625,8024.249,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368498.127,8024.751,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368498.628,8025.252,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368499.130,8025.754,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368499.632,8026.256,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368500.133,8026.757,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368500.635,8027.259,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368501.137,8027.760,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368501.639,8028.263,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368502.141,8028.764,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368502.642,8029.266,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368503.144,8029.768,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368503.595,8030.219,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368504.097,8030.721,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368504.599,8031.223,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368505.100,8031.724,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368505.603,8032.226,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368506.105,8032.729,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368506.607,8033.230,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368507.108,8033.732,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368507.610,8034.234,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368508.112,8034.736,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368508.613,8035.237,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368509.115,8035.739,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368509.616,8036.240,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368510.118,8036.742,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368510.620,8037.243,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368511.121,8037.745,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368511.623,8038.246,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368512.124,8038.748,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368512.626,8039.250,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368513.127,8039.751,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368513.630,8040.253,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368514.131,8040.755,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368514.633,8041.257,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368515.134,8041.758,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368515.636,8042.260,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368516.138,8042.762,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368516.640,8043.264,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368517.141,8043.765,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368517.643,8044.267,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368518.144,8044.768,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368518.596,8045.220,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368519.097,8045.721,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368519.599,8046.223,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368520.100,8046.724,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368520.602,8047.226,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368521.104,8047.728,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368521.606,8048.230,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368522.108,8048.732,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368522.610,8049.234,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368523.112,8049.736,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368523.613,8050.237,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368524.115,8050.739,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368524.616,8051.240,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368525.118,8051.742,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368525.620,8052.244,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368526.121,8052.745,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368526.623,8053.247,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368527.124,8053.748,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368527.626,8054.250,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368528.128,8054.752,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368528.629,8055.253,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368529.131,8055.754,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368529.632,8056.256,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368530.134,8056.758,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368530.635,8057.259,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368531.137,8057.761,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368531.639,8058.263,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368532.140,8058.764,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368532.642,8059.266,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368533.143,8059.767,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368533.645,8060.269,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368534.097,8060.720,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368534.598,8061.222,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368535.100,8061.723,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368535.601,8062.225,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368536.103,8062.727,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368536.604,8063.228,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368537.106,8063.730,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368537.608,8064.232,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368538.111,8064.735,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368538.613,8065.237,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368539.115,8065.739,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368539.616,8066.240,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368540.118,8066.742,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368540.620,8067.243,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368541.121,8067.745,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368541.623,8068.247,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368542.125,8068.749,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368542.627,8069.251,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368543.128,8069.752,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368543.630,8070.254,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368544.132,8070.756,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368544.633,8071.257,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368545.135,8071.759,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368545.637,8072.260,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368546.139,8072.763,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368546.640,8073.264,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368547.142,8073.766,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368547.643,8074.267,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368548.145,8074.769,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368548.597,8075.220,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368549.098,8075.722,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368549.600,8076.223,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368550.101,8076.725,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368550.603,8077.227,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368551.105,8077.729,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368551.607,8078.230,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368552.108,8078.732,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368552.610,8079.234,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368553.112,8079.736,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368553.614,8080.237,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368554.115,8080.739,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368554.617,8081.241,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368555.119,8081.742,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368555.621,8082.245,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368556.122,8082.746,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368556.623,8083.247,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368557.125,8083.749,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368557.626,8084.250,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368558.128,8084.752,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368558.630,8085.253,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368559.131,8085.755,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368559.632,8086.256,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368560.134,8086.758,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368560.636,8087.259,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368561.137,8087.761,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368561.639,8088.263,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368562.141,8088.764,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368562.643,8089.266,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368563.144,8089.768,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368563.595,8090.219,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368564.097,8090.721,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368564.599,8091.222,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368565.102,8091.726,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368565.603,8092.227,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368566.105,8092.729,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368566.607,8093.231,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368567.109,8093.733,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368567.611,8094.235,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368568.113,8094.737,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368568.615,8095.239,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368569.116,8095.740,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368569.618,8096.242,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368570.120,8096.743,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368570.621,8097.245,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368571.123,8097.747,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368571.624,8098.248,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368572.126,8098.750,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368572.628,8099.252,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368573.129,8099.753,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368573.631,8100.255,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368574.132,8100.756,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368574.634,8101.258,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368575.136,8101.760,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368575.638,8102.261,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368576.139,8102.763,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368576.641,8103.264,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368577.142,8103.766,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368577.644,8104.268,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368578.096,8104.720,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368578.597,8105.221,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368579.099,8105.723,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368579.600,8106.224,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368580.103,8106.727,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368580.604,8107.228,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368581.106,8107.729,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368581.607,8108.231,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368582.109,8108.733,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368582.611,8109.235,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368583.113,8109.736,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368583.614,8110.238,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368584.116,8110.740,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368584.618,8111.242,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368585.120,8111.744,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368585.622,8112.246,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368586.123,8112.747,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368586.625,8113.249,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368587.127,8113.751,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368587.629,8114.253,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368588.131,8114.755,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368588.632,8115.256,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368589.134,8115.758,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368589.636,8116.260,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368590.137,8116.761,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368590.639,8117.263,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368591.141,8117.764,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368591.642,8118.266,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368592.144,8118.768,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368592.645,8119.269,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368593.096,8119.720,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368593.598,8120.222,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368594.100,8120.723,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368594.601,8121.225,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368595.103,8121.727,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368595.605,8122.229,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368596.107,8122.731,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368596.609,8123.233,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368597.111,8123.735,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368597.612,8124.236,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368598.114,8124.738,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368598.616,8125.240,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368599.117,8125.741,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368599.619,8126.242,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368600.120,8126.744,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368600.622,8127.246,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368601.124,8127.747,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368601.625,8128.249,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368602.126,8128.750,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368602.628,8129.252,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368603.130,8129.754,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368603.632,8130.256,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368604.133,8130.757,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368604.635,8131.259,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368605.137,8131.761,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368605.638,8132.262,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368606.140,8132.764,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368606.642,8133.265,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368607.143,8133.767,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368607.645,8134.269,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368608.096,8134.720,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368608.598,8135.222,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368609.100,8135.724,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368609.602,8136.226,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368610.103,8136.727,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368610.605,8137.229,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368611.107,8137.730,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368611.609,8138.233,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368612.111,8138.735,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368612.613,8139.237,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368613.115,8139.739,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368613.617,8140.240,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368614.118,8140.742,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368614.620,8141.244,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368615.122,8141.746,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368615.624,8142.247,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368616.125,8142.749,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368616.627,8143.251,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368617.129,8143.753,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368617.630,8144.254,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368618.132,8144.755,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368618.633,8145.257,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774368619.135,8145.759,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
