time_unix,monotonic,active,lat,lon,alt_msl,speed_ms,heading_deg,fix_type,num_sv
1774360769.270,295.893,1,45.5064177,-73.5801876,92.965,0.25200000405311584,12.993160247802734,3,7
1774360770.223,296.847,1,45.506419,-73.5801898,92.369,0.2160000056028366,11.398810386657715,3,7
1774360771.226,297.850,1,45.5064202,-73.5801908,91.933,0.1599999964237213,11.398810386657715,3,7
1774360772.230,298.854,1,45.5064251,-73.580193,90.696,0.03999999910593033,11.398810386657715,3,7
1774360773.234,299.858,1,45.5064302,-73.5801962,89.31,0.11599999666213989,11.398810386657715,3,7
1774360774.237,300.861,1,45.5064382,-73.58019809999999,87.84700000000001,0.2590000033378601,11.398810386657715,3,7
1774360775.240,301.864,1,45.5064461,-73.5801996,86.418,0.10199999809265137,11.398810386657715,3,7
1774360776.243,302.867,1,45.5064628,-73.5801994,84.293,1.5640000104904175,13.728569984436035,3,8
1774360777.247,303.871,1,45.5064694,-73.5802001,83.452,0.421999990940094,11.752639770507812,3,8
1774360778.250,304.874,1,45.506475599999995,-73.5802006,82.543,0.027000000700354576,11.752639770507812,3,7
1774360779.253,305.877,1,45.506476199999994,-73.58020139999999,82.406,0.026000000536441803,11.752639770507812,3,7
1774360780.256,306.880,1,45.506481699999995,-73.58020189999999,81.678,0.1379999965429306,11.752639770507812,3,7
1774360781.260,307.884,1,45.5064815,-73.5802032,81.534,0.057999998331069946,11.752639770507812,3,8
1774360782.263,308.887,1,45.506482999999996,-73.5802053,81.036,0.017999999225139618,11.752639770507812,3,7
1774360783.267,309.890,1,45.5064858,-73.5802054,80.70700000000001,0.09700000286102295,11.752639770507812,3,8
1774360784.220,310.844,1,45.5064875,-73.5802065,80.367,0.04699999839067459,11.752639770507812,3,7
1774360785.223,311.847,1,45.5064864,-73.58020789999999,80.388,0.09200000017881393,11.752639770507812,3,6
1774360786.227,312.850,1,45.5064874,-73.5802096,80.116,0.11800000071525574,11.752639770507812,3,6
1774360787.229,313.853,1,45.506488,-73.5802111,79.906,0.057999998331069946,11.752639770507812,3,6
1774360788.234,314.858,1,45.506486599999995,-73.5802121,80.011,0.01600000075995922,11.752639770507812,3,7
1774360789.237,315.861,1,45.5064859,-73.5802138,79.764,0.09200000017881393,11.752639770507812,3,8
1774360790.240,316.864,1,45.506486599999995,-73.580212,79.888,0.0560000017285347,11.752639770507812,3,8
1774360791.244,317.868,1,45.506492699999995,-73.5802102,79.495,0.0430000014603138,11.752639770507812,3,9
1774360792.247,318.871,1,45.5064959,-73.58021049999999,79.19500000000001,0.0430000014603138,11.752639770507812,3,9
1774360793.250,319.874,1,45.5065001,-73.5802087,79.068,0.03700000047683716,11.752639770507812,3,9
1774360794.253,320.877,1,45.506505,-73.5802083,78.554,0.05400000140070915,11.752639770507812,3,9
1774360795.257,321.880,1,45.5065081,-73.5802077,78.345,0.04600000008940697,11.752639770507812,3,9
1774360796.260,322.884,1,45.506510899999995,-73.5802068,78.224,0.07100000232458115,11.752639770507812,3,9
1774360797.263,323.887,1,45.506513899999995,-73.5802066,77.815,0.012000000104308128,11.752639770507812,3,8
1774360798.268,324.892,1,45.5065156,-73.5802065,77.626,0.010999999940395355,11.752639770507812,3,9
1774360799.221,325.845,1,45.5065168,-73.5802071,77.44500000000001,0.03999999910593033,11.752639770507812,3,9
1774360800.225,326.849,1,45.506516999999995,-73.5802071,77.419,0.01899999938905239,11.752639770507812,3,8
1774360801.229,327.853,1,45.5065178,-73.5802068,77.44,0.03099999949336052,11.752639770507812,3,9
1774360802.232,328.856,1,45.5065178,-73.5802068,77.44,0.03099999949336052,11.752639770507812,3,9
1774360803.235,329.859,1,45.5065178,-73.5802068,77.44,0.03099999949336052,11.752639770507812,3,9
1774360804.238,330.862,1,45.506517699999996,-73.5802049,77.952,0.06800000369548798,11.752639770507812,3,8
1774360805.241,331.865,1,45.5065159,-73.5802049,78.266,0.05999999865889549,11.752639770507812,3,7
1774360806.244,332.868,1,45.506510299999995,-73.580207,79.021,0.024000000208616257,11.752639770507812,3,8
1774360807.247,333.871,1,45.506505399999995,-73.5802092,79.444,0.024000000208616257,11.752639770507812,3,8
1774360808.250,334.874,1,45.506505399999995,-73.5802092,79.444,0.024000000208616257,11.752639770507812,3,8
1774360809.253,335.877,1,45.5065078,-73.5802077,79.428,0.050999999046325684,11.752639770507812,3,9
1774360810.256,336.880,1,45.5065096,-73.5802058,79.517,0.06300000101327896,11.752639770507812,3,9
1774360811.259,337.883,1,45.5065088,-73.58020739999999,79.38,0.3499999940395355,320.473876953125,3,8
1774360812.263,338.887,1,45.5065075,-73.58020739999999,79.584,0.1770000010728836,320.473876953125,3,8
1774360813.266,339.890,1,45.5065077,-73.5802064,79.784,0.06199999898672104,320.473876953125,3,8
1774360814.269,340.893,1,45.506508499999995,-73.58020669999999,79.734,0.10300000011920929,320.473876953125,3,9
1774360815.222,341.846,1,45.5065099,-73.58020499999999,79.84,0.02500000037252903,320.473876953125,3,8
1774360816.226,342.850,1,45.5065114,-73.5802035,79.87,0.032999999821186066,320.473876953125,3,8
1774360817.230,343.854,1,45.506512099999995,-73.58020239999999,79.959,0.02500000037252903,320.473876953125,3,9
1774360818.233,344.857,1,45.5065132,-73.5802021,79.912,0.035999998450279236,320.473876953125,3,9
1774360819.237,345.860,1,45.506513299999995,-73.5802015,80.0,0.2669999897480011,320.473876953125,3,9
1774360820.240,346.864,1,45.506513999999996,-73.580197,80.58500000000001,0.1860000044107437,320.473876953125,3,9
1774360821.243,347.867,1,45.506513999999996,-73.580197,80.58500000000001,0.1860000044107437,320.473876953125,3,9
1774360822.247,348.871,1,45.506512699999995,-73.5801919,81.617,0.06499999761581421,320.473876953125,3,9
1774360823.250,349.873,1,45.506512699999995,-73.5801919,81.617,0.06499999761581421,320.473876953125,3,9
1774360824.254,350.877,1,45.5065131,-73.5801937,81.414,0.07500000298023224,320.473876953125,3,9
1774360825.257,351.881,1,45.506513,-73.5801915,81.779,0.13500000536441803,320.473876953125,3,10
1774360826.260,352.884,1,45.5065142,-73.5801896,81.93900000000001,0.1679999977350235,320.473876953125,3,10
1774360827.263,353.887,1,45.506512099999995,-73.5801903,82.251,0.2370000034570694,320.473876953125,3,10
1774360828.266,354.890,1,45.506512799999996,-73.58018849999999,82.399,0.1120000034570694,320.473876953125,3,10
1774360829.270,355.894,1,45.5065136,-73.5801863,82.549,0.17599999904632568,320.473876953125,3,10
1774360830.222,356.846,1,45.5065148,-73.5801859,82.474,0.08699999749660492,320.473876953125,3,9
1774360831.226,357.849,1,45.506514499999994,-73.5801891,82.034,0.2639999985694885,248.8309783935547,3,9
1774360832.229,358.852,1,45.5065119,-73.5801881,82.56,0.05900000035762787,248.8309783935547,3,9
1774360833.233,359.857,1,45.506509099999995,-73.58018539999999,83.34700000000001,0.003000000026077032,248.8309783935547,3,9
1774360834.237,360.861,1,45.5065099,-73.5801884,82.736,0.23800000548362732,248.8309783935547,3,7
1774360835.240,361.864,1,45.5065069,-73.5801872,83.304,0.05299999937415123,248.8309783935547,3,8
1774360836.244,362.868,1,45.5065064,-73.58018779999999,83.20400000000001,0.04699999839067459,248.8309783935547,3,8
1774360837.247,363.871,1,45.5065069,-73.5801899,82.83500000000001,0.014000000432133675,248.8309783935547,3,7
1774360838.250,364.874,1,45.506507299999996,-73.5801888,82.888,0.03400000184774399,248.8309783935547,3,8
1774360839.253,365.877,1,45.5065081,-73.5801888,82.69,0.04699999839067459,248.8309783935547,3,8
1774360840.256,366.880,1,45.5065093,-73.5801888,82.492,0.014000000432133675,248.8309783935547,3,8
1774360841.260,367.884,1,45.5065099,-73.5801893,82.254,0.03200000151991844,248.8309783935547,3,8
1774360842.263,368.887,1,45.506508499999995,-73.5801887,82.668,0.04399999976158142,248.8309783935547,3,10
1774360843.266,369.890,1,45.5065076,-73.5801876,82.993,0.05700000002980232,248.8309783935547,3,10
1774360844.269,370.893,1,45.5065086,-73.58018849999999,82.777,0.07900000363588333,248.8309783935547,3,9
1774360845.224,371.848,1,45.5065082,-73.5801869,83.108,0.0989999994635582,248.8309783935547,3,8
1774360846.228,372.852,1,45.506507299999996,-73.5801852,83.656,0.06300000101327896,248.8309783935547,3,9
1774360847.231,373.855,1,45.5065075,-73.5801851,83.709,0.050999999046325684,248.8309783935547,3,9
1774360848.235,374.859,1,45.5065077,-73.5801846,83.763,0.01600000075995922,248.8309783935547,3,8
1774360849.238,375.862,1,45.5065057,-73.58018249999999,84.419,0.01600000075995922,248.8309783935547,3,8
1774360850.242,376.866,1,45.5065051,-73.580181,84.737,0.035999998450279236,248.8309783935547,3,9
1774360851.245,377.869,1,45.5065051,-73.5801795,84.997,0.04899999871850014,248.8309783935547,3,10
1774360852.248,378.872,1,45.5065056,-73.5801796,84.97800000000001,0.027000000700354576,248.8309783935547,3,10
1774360853.253,379.877,1,45.5065057,-73.5801779,85.32900000000001,0.009999999776482582,248.8309783935547,3,10
1774360854.256,380.880,1,45.506505499999996,-73.5801761,85.709,0.05999999865889549,248.8309783935547,3,10
1774360855.260,381.884,1,45.5065057,-73.5801753,85.88,0.06300000101327896,248.8309783935547,3,10
1774360856.263,382.887,1,45.506505499999996,-73.5801736,86.184,0.04100000113248825,248.8309783935547,3,10
1774360857.266,383.890,1,45.506505499999996,-73.5801725,86.337,0.03799999877810478,248.8309783935547,3,10
1774360858.269,384.893,1,45.5065058,-73.5801741,86.129,0.12700000405311584,248.8309783935547,3,8
1774360859.222,385.846,1,45.506505999999995,-73.5801748,86.009,0.03500000014901161,248.8309783935547,3,9
1774360860.226,386.850,1,45.506506699999996,-73.5801742,86.019,0.04600000008940697,248.8309783935547,3,8
1774360861.229,387.853,1,45.5065072,-73.5801742,86.045,0.012000000104308128,248.8309783935547,3,9
1774360862.234,388.857,1,45.5065076,-73.5801733,86.154,0.03400000184774399,248.8309783935547,3,9
1774360863.237,389.861,1,45.5065076,-73.5801747,85.986,0.026000000536441803,248.8309783935547,3,9
1774360864.240,390.864,1,45.506507899999995,-73.5801735,86.089,0.017999999225139618,248.8309783935547,3,9
1774360865.244,391.868,1,45.506509099999995,-73.58017269999999,86.034,0.21899999678134918,248.8309783935547,3,8
1774360866.247,392.871,1,45.5065087,-73.580167,86.931,0.19900000095367432,248.8309783935547,3,9
1774360867.250,393.874,1,45.5065083,-73.5801657,87.147,0.09700000286102295,248.8309783935547,3,9
1774360868.253,394.877,1,45.506507899999995,-73.5801645,87.407,0.052000001072883606,248.8309783935547,3,9
1774360869.256,395.880,1,45.5065077,-73.58016409999999,87.497,0.0729999989271164,248.8309783935547,3,8
1774360870.260,396.884,1,45.5065074,-73.5801675,87.049,0.026000000536441803,248.8309783935547,3,9
1774360871.263,397.887,1,45.5065075,-73.5801682,86.896,0.04699999839067459,248.8309783935547,3,9
1774360872.266,398.890,1,45.5065081,-73.5801693,86.625,0.024000000208616257,248.8309783935547,3,10
1774360873.270,399.893,1,45.506509099999995,-73.5801701,86.382,0.019999999552965164,248.8309783935547,3,9
1774360874.224,400.848,1,45.5065095,-73.58017099999999,86.15,0.028999999165534973,248.8309783935547,3,9
1774360875.228,401.852,1,45.50651,-73.5801725,85.819,0.03400000184774399,248.8309783935547,3,9
1774360876.231,402.855,1,45.5065107,-73.5801748,85.38,0.06400000303983688,248.8309783935547,3,8
1774360877.234,403.858,1,45.506510899999995,-73.58017389999999,85.46600000000001,0.04399999976158142,248.8309783935547,3,9
1774360878.238,404.862,1,45.5065107,-73.58017579999999,85.227,0.02500000037252903,248.8309783935547,3,8
1774360879.243,405.867,1,45.5065107,-73.58017579999999,85.227,0.02500000037252903,248.8309783935547,3,8
1774360880.246,406.870,1,45.5065107,-73.58017579999999,85.227,0.02500000037252903,248.8309783935547,3,8
1774360881.249,407.872,1,45.5065107,-73.58017579999999,85.227,0.02500000037252903,248.8309783935547,3,8
1774360882.252,408.875,1,45.5065137,-73.580185,83.047,0.10100000351667404,248.8309783935547,3,10
1774360883.255,409.879,1,45.5065148,-73.5801882,82.33,0.13899999856948853,248.8309783935547,3,8
1774360884.258,410.882,1,45.5065155,-73.5801955,82.153,0.9769999980926514,264.2146301269531,3,10
1774360885.261,411.885,1,45.5065196,-73.5801906,83.265,0.4059999883174896,299.7659606933594,3,9
1774360886.265,412.889,1,45.5065221,-73.5801913,83.104,0.2199999988079071,299.7659606933594,3,10
1774360887.268,413.892,1,45.5065235,-73.5801941,82.596,0.07100000232458115,299.7659606933594,3,10
1774360888.221,414.845,1,45.506523,-73.5801999,81.872,0.20900000631809235,299.7659606933594,3,10
1774360889.224,415.848,1,45.506523,-73.5801999,81.872,0.20900000631809235,299.7659606933594,3,10
1774360890.228,416.851,1,45.5065348,-73.5802041,81.562,0.46299999952316284,313.3796691894531,3,9
1774360891.231,417.855,1,45.506533499999996,-73.58020499999999,81.515,0.06300000101327896,313.3796691894531,3,10
1774360892.234,418.858,1,45.5065318,-73.5802089,81.549,0.13500000536441803,313.3796691894531,3,10
1774360893.237,419.861,1,45.5065303,-73.58020909999999,81.534,0.1770000010728836,313.3796691894531,3,9
1774360894.241,420.865,1,45.5065303,-73.58020909999999,81.398,0.08399999886751175,313.3796691894531,3,9
1774360895.244,421.868,1,45.506526,-73.5802164,82.958,0.972000002861023,279.32513427734375,3,9
1774360896.248,422.872,1,45.506520099999996,-73.5802116,84.522,0.5170000195503235,197.38441467285156,3,9
1774360897.251,423.874,1,45.506515799999995,-73.58020909999999,84.999,0.36800000071525574,189.75230407714844,3,9
1774360898.255,424.879,1,45.506512699999995,-73.5802073,85.296,0.2879999876022339,183.24099731445312,3,9
1774360899.258,425.882,1,45.5065108,-73.580202,85.788,0.20900000631809235,164.26235961914062,3,9
1774360900.261,426.885,1,45.5065108,-73.580202,85.788,0.20900000631809235,164.26235961914062,3,9
1774360901.265,427.889,1,45.5065038,-73.5801929,87.284,0.19499999284744263,158.59384155273438,3,8
1774360902.268,428.891,1,45.506500599999995,-73.5801908,87.717,0.3089999854564667,158.59384155273438,3,8
1774360903.221,429.845,1,45.506497599999996,-73.5801915,87.874,0.1860000044107437,161.15736389160156,3,9
1774360904.224,430.848,1,45.506491499999996,-73.5801915,88.663,0.16300000250339508,155.7366180419922,3,10
1774360905.228,431.852,1,45.5064894,-73.580192,88.796,0.12099999934434891,155.7366180419922,3,9
1774360906.231,432.855,1,45.506488,-73.5801926,88.926,0.0820000022649765,155.7366180419922,3,9
1774360907.234,433.858,1,45.506488399999995,-73.5801946,88.56400000000001,0.019999999552965164,155.7366180419922,3,9
1774360908.238,434.862,1,45.5064888,-73.58019689999999,88.10000000000001,0.04500000178813934,155.7366180419922,3,9
1774360909.242,435.865,1,45.5064881,-73.5801968,88.046,0.023000000044703484,155.7366180419922,3,10
1774360910.245,436.869,1,45.5064814,-73.5801955,89.547,0.27300000190734863,155.7366180419922,3,9
1774360911.248,437.872,1,45.506479899999995,-73.5801962,89.512,0.1679999977350235,151.79234313964844,3,9
1774360912.251,438.875,1,45.5064788,-73.58019709999999,89.396,0.125,151.79234313964844,3,8
1774360913.254,439.878,1,45.506485,-73.5802023,87.486,0.25099998712539673,151.79234313964844,3,8
1774360914.257,440.881,1,45.5064849,-73.58020189999999,87.322,0.14000000059604645,151.79234313964844,3,8
1774360915.261,441.884,1,45.506489099999996,-73.58020479999999,86.277,0.15600000321865082,151.79234313964844,3,7
1774360916.263,442.887,1,45.5064907,-73.5802059,85.71000000000001,0.0560000017285347,151.79234313964844,3,8
1774360917.267,443.891,1,45.5064944,-73.580209,84.702,0.0949999988079071,151.79234313964844,3,8
1774360918.270,444.894,1,45.506495099999995,-73.5802096,84.649,0.17499999701976776,151.79234313964844,3,8
1774360919.223,445.847,1,45.506495099999995,-73.5802096,84.649,0.17499999701976776,151.79234313964844,3,8
1774360920.227,446.851,1,45.5064928,-73.5802077,84.149,0.0560000017285347,151.79234313964844,3,8
1774360921.230,447.854,1,45.506494499999995,-73.5802119,83.284,0.039000000804662704,151.79234313964844,3,8
1774360922.234,448.858,1,45.5064943,-73.5802123,83.22200000000001,0.15700000524520874,151.79234313964844,3,10
1774360923.237,449.861,1,45.5064943,-73.5802123,83.22200000000001,0.15700000524520874,151.79234313964844,3,10
1774360924.241,450.865,1,45.5064943,-73.5802123,83.22200000000001,0.15700000524520874,151.79234313964844,3,10
1774360925.244,451.868,1,45.5064943,-73.5802123,83.22200000000001,0.15700000524520874,151.79234313964844,3,10
1774360926.247,452.870,1,45.5064943,-73.5802123,83.22200000000001,0.15700000524520874,151.79234313964844,3,10
1774360927.249,453.873,1,45.506502999999995,-73.5802195,79.637,0.05999999865889549,151.79234313964844,3,10
1774360928.252,454.876,1,45.5065005,-73.5802205,79.535,0.382999986410141,151.79234313964844,3,8
1774360929.256,455.879,1,45.5065034,-73.5802306,78.761,0.2720000147819519,151.79234313964844,3,10
1774360930.259,456.883,1,45.506503599999995,-73.5802339,78.436,0.07500000298023224,151.79234313964844,3,10
1774360931.262,457.886,1,45.5065013,-73.5802296,78.724,0.019999999552965164,151.79234313964844,3,10
1774360932.265,458.889,1,45.5065007,-73.58023229999999,78.589,0.1459999978542328,151.79234313964844,3,9
1774360933.269,459.892,1,45.506498199999996,-73.5802305,79.012,0.11500000208616257,151.79234313964844,3,10
1774360934.222,460.845,1,45.5064965,-73.58022869999999,79.141,0.10300000011920929,151.79234313964844,3,10
1774360935.225,461.849,1,45.506496999999996,-73.5802305,79.001,0.09799999743700027,151.79234313964844,3,10
1774360936.229,462.852,1,45.5064977,-73.5802308,78.953,0.11400000005960464,151.79234313964844,3,10
1774360937.232,463.856,1,45.506499,-73.5802305,78.893,0.17599999904632568,151.79234313964844,3,10
1774360938.235,464.859,1,45.506502999999995,-73.5802337,78.45,0.1860000044107437,151.79234313964844,3,10
