time_unix,monotonic,press_abs,press_diff,temperature,baro_alt,climb,airspeed,groundspeed
1774365604.420,5131.044,38.9119987487793,0.0,30.2,21151.55859375,-31.544384002685547,0.0,40.92209243774414
1774365605.423,5132.047,39.21049880981445,0.0,30.2,21119.490234375,-31.695276260375977,0.0,47.143062591552734
1774365606.426,5133.050,39.44960021972656,0.0,30.19,21088.19921875,-33.53715133666992,0.0,37.85371398925781
1774365607.430,5134.054,39.73129653930664,0.0,30.2,21055.69921875,-35.48672866821289,0.0,21.21729850769043
1774365608.433,5135.057,39.95229721069336,0.0,30.2,21022.427734375,-37.153358459472656,0.0,9.950718879699707
1774365609.436,5136.060,40.355796813964844,0.0,30.22,20988.66015625,-37.48775863647461,0.0,35.831512451171875
1774365610.389,5137.013,40.542198181152344,0.0,30.21,20960.86328125,-38.01055145263672,0.0,52.82215118408203
1774365611.394,5138.018,40.861900329589844,0.0,30.21,20925.46484375,-37.54573059082031,0.0,68.04788208007812
1774365612.398,5139.022,41.042396545410156,0.0,30.21,20888.185546875,-37.993370056152344,0.0,74.54716491699219
1774365613.401,5140.025,41.59589767456055,0.0,30.22,20851.50390625,-35.054054260253906,0.0,78.76455688476562
1774365614.404,5141.028,42.01609802246094,0.0,30.21,20808.85546875,-33.18605041503906,0.0,77.64079284667969
1774365615.408,5142.031,42.24129867553711,0.0,30.21,20773.740234375,-33.507484436035156,0.0,82.92643737792969
1774365616.411,5143.035,42.51810073852539,0.0,30.21,20746.005859375,-33.00676345825195,0.0,90.44808197021484
1774365617.414,5144.038,42.91239547729492,0.0,30.22,20703.646484375,-32.404205322265625,0.0,114.58634948730469
1774365618.417,5145.040,43.19499969482422,0.0,30.21,20669.9765625,-31.70030403137207,0.0,125.3011703491211
1774365619.420,5146.044,43.51069641113281,0.0,30.22,20636.07421875,-32.57680130004883,0.0,141.0240936279297
1774365620.423,5147.047,43.80679702758789,0.0,30.22,20602.326171875,-33.38301467895508,0.0,150.25552368164062
1774365621.426,5148.050,43.989097595214844,0.0,30.22,20570.162109375,-33.37493896484375,0.0,143.45172119140625
1774365622.429,5149.053,44.44559860229492,0.0,30.22,20539.361328125,-33.62264633178711,0.0,128.4493865966797
1774365623.432,5150.056,44.69459915161133,0.0,30.23,20508.607421875,-33.15264129638672,0.0,114.80377197265625
1774365624.437,5151.061,44.9839973449707,0.0,30.22,20477.216796875,-32.59002685546875,0.0,110.5931396484375
1774365625.389,5152.013,45.21909713745117,0.0,30.23,20452.572265625,-32.417293548583984,0.0,105.96971893310547
1774365626.393,5153.016,45.59589767456055,0.0,30.24,20422.873046875,-31.258342742919922,0.0,100.17858123779297
1774365627.398,5154.022,45.92770004272461,0.0,30.24,20386.603515625,-31.302778244018555,0.0,97.72051239013672
1774365628.402,5155.026,46.16310119628906,0.0,30.23,20361.1875,-31.560382843017578,0.0,98.43511962890625
1774365629.406,5156.030,46.486595153808594,0.0,30.23,20330.587890625,-30.805267333984375,0.0,96.80238342285156
1774365630.408,5157.032,46.88029861450195,0.0,30.24,20295.771484375,-31.107866287231445,0.0,91.65083312988281
1774365631.412,5158.036,47.17759704589844,0.0,30.24,20266.099609375,-30.957340240478516,0.0,89.15909576416016
1774365632.415,5159.039,47.39449691772461,0.0,30.24,20236.90234375,-33.311527252197266,0.0,82.84126281738281
1774365633.418,5160.042,47.79969787597656,0.0,30.24,20206.70703125,-32.38846206665039,0.0,78.10038757324219
1774365634.422,5161.046,48.1072998046875,0.0,30.24,20175.12109375,-31.026077270507812,0.0,78.66685485839844
1774365635.425,5162.049,48.45469665527344,0.0,30.24,20142.17578125,-31.092975616455078,0.0,83.15528869628906
1774365636.428,5163.052,48.75049591064453,0.0,30.25,20110.0703125,-30.10586166381836,0.0,87.1410140991211
1774365637.431,5164.055,48.97330093383789,0.0,30.25,20078.939453125,-30.992462158203125,0.0,89.57209014892578
1774365638.436,5165.060,49.360198974609375,0.0,30.24,20048.28125,-31.085994720458984,0.0,90.53653717041016
1774365639.389,5166.013,49.62389373779297,0.0,30.25,20023.4375,-30.996986389160156,0.0,91.59606170654297
1774365640.392,5167.015,49.99859619140625,0.0,30.25,19993.291015625,-30.403221130371094,0.0,92.35330200195312
1774365641.395,5168.019,50.23460006713867,0.0,30.24,19961.7578125,-30.212196350097656,0.0,95.50631713867188
1774365642.398,5169.022,50.60589599609375,0.0,30.25,19932.056640625,-29.75067901611328,0.0,96.23448944091797
1774365643.401,5170.025,51.00519943237305,0.0,30.25,19895.384765625,-30.196008682250977,0.0,99.04659271240234
1774365644.407,5171.031,51.21979904174805,0.0,30.24,19864.669921875,-31.590417861938477,0.0,100.5455093383789
1774365645.411,5172.035,51.609397888183594,0.0,30.25,19833.08984375,-32.20710754394531,0.0,101.27378845214844
1774365646.414,5173.038,51.91939926147461,0.0,30.25,19802.29296875,-31.774301528930664,0.0,99.33214569091797
1774365647.417,5174.041,52.100399017333984,0.0,30.25,19772.8046875,-32.267887115478516,0.0,95.1988296508789
1774365648.420,5175.044,52.58169937133789,0.0,30.24,19742.916015625,-32.164066314697266,0.0,93.39674377441406
1774365649.423,5176.047,52.8302001953125,0.0,30.25,19711.48828125,-32.038055419921875,0.0,92.68115234375
1774365650.426,5177.050,53.27649688720703,0.0,30.25,19680.779296875,-31.771968841552734,0.0,91.91584014892578
1774365651.429,5178.053,53.592098236083984,0.0,30.25,19648.296875,-31.153059005737305,0.0,91.79507446289062
1774365652.433,5179.057,53.95719528198242,0.0,30.25,19616.873046875,-30.813766479492188,0.0,91.72305297851562
1774365653.436,5180.060,54.40669631958008,0.0,30.26,19586.455078125,-30.667339324951172,0.0,90.12551879882812
1774365654.388,5181.012,54.63979721069336,0.0,30.24,19562.845703125,-29.783174514770508,0.0,90.072998046875
1774365655.393,5182.016,54.98279571533203,0.0,30.25,19533.517578125,-29.89067268371582,0.0,90.87188720703125
1774365656.396,5183.020,55.31049728393555,0.0,30.25,19503.796875,-28.84003257751465,0.0,90.70854187011719
1774365657.400,5184.024,55.67139434814453,0.0,30.25,19474.93359375,-29.374589920043945,0.0,91.49801635742188
1774365658.403,5185.027,56.0287971496582,0.0,30.25,19445.068359375,-28.98657989501953,0.0,91.72613525390625
1774365659.406,5186.030,56.399696350097656,0.0,30.25,19409.48828125,-30.172260284423828,0.0,92.62335205078125
1774365660.412,5187.036,56.74989700317383,0.0,30.25,19379.802734375,-29.49590492248535,0.0,93.77018737792969
1774365661.415,5188.039,57.07689666748047,0.0,30.25,19351.349609375,-29.134788513183594,0.0,94.36273193359375
1774365662.418,5189.042,57.4927978515625,0.0,30.25,19322.43359375,-29.343219757080078,0.0,94.54582214355469
1774365663.420,5190.044,57.86659622192383,0.0,30.25,19292.95703125,-29.485862731933594,0.0,95.8040542602539
1774365664.423,5191.047,58.10009765625,0.0,30.25,19264.212890625,-29.6783447265625,0.0,95.34866333007812
1774365665.426,5192.050,58.46509552001953,0.0,30.24,19234.4375,-29.26971435546875,0.0,96.80839538574219
1774365666.429,5193.053,58.77830123901367,0.0,30.25,19204.2578125,-29.986642837524414,0.0,98.00123596191406
1774365667.433,5194.057,59.198299407958984,0.0,30.24,19174.802734375,-29.77069664001465,0.0,97.68510437011719
1774365668.436,5195.060,59.531497955322266,0.0,30.25,19145.033203125,-30.550729751586914,0.0,97.03477478027344
1774365669.390,5196.014,59.7526969909668,0.0,30.25,19121.259765625,-30.20840072631836,0.0,96.48920440673828
1774365670.393,5197.017,60.128299713134766,0.0,30.24,19091.25,-30.239330291748047,0.0,97.32633972167969
1774365671.397,5198.021,60.51759719848633,0.0,30.24,19062.09765625,-29.365856170654297,0.0,97.47020721435547
1774365672.400,5199.024,60.97999954223633,0.0,30.25,19027.42578125,-30.836870193481445,0.0,97.54524230957031
1774365673.405,5200.029,61.31369400024414,0.0,30.24,18997.59375,-29.856929779052734,0.0,97.61949920654297
1774365674.409,5201.033,61.62619400024414,0.0,30.24,18973.982421875,-29.227794647216797,0.0,96.92991638183594
1774365675.412,5202.036,62.0901985168457,0.0,30.24,18938.755859375,-29.197248458862305,0.0,97.12421417236328
1774365676.415,5203.039,62.41259765625,0.0,30.24,18909.07421875,-30.050046920776367,0.0,97.60187530517578
1774365677.418,5204.042,62.746795654296875,0.0,30.24,18877.1484375,-32.33320236206055,0.0,97.54582214355469
1774365678.420,5205.044,63.2255973815918,0.0,30.23,18844.890625,-33.360897064208984,0.0,97.83263397216797
1774365679.424,5206.048,63.672996520996094,0.0,30.23,18809.8046875,-34.36091613769531,0.0,97.25669860839844
1774365680.427,5207.050,64.04039764404297,0.0,30.23,18775.83984375,-35.1949348449707,0.0,98.30109405517578
1774365681.430,5208.054,64.51319885253906,0.0,30.24,18741.169921875,-35.55019760131836,0.0,97.83152770996094
1774365682.433,5209.057,64.9865951538086,0.0,30.23,18706.623046875,-37.303733825683594,0.0,99.09871673583984
1774365683.436,5210.060,65.36689758300781,0.0,30.23,18671.390625,-38.19455337524414,0.0,101.1501693725586
1774365684.389,5211.013,65.77539825439453,0.0,30.22,18642.935546875,-38.16314697265625,0.0,103.73887634277344
1774365685.392,5212.016,66.17909240722656,0.0,30.22,18607.884765625,-38.27326202392578,0.0,108.28007507324219
1774365686.395,5213.019,66.77580261230469,0.0,30.22,18574.498046875,-35.12266540527344,0.0,116.61268615722656
1774365687.398,5214.022,66.96639251708984,0.0,30.22,18542.484375,-32.99303436279297,0.0,121.14189147949219
1774365688.401,5215.025,67.710693359375,0.0,30.22,18504.400390625,-32.73088455200195,0.0,124.6755142211914
1774365689.405,5216.029,68.07250213623047,0.0,30.21,18479.064453125,-31.03814697265625,0.0,125.48789978027344
1774365690.409,5217.033,68.44379425048828,0.0,30.22,18448.025390625,-32.07749938964844,0.0,125.99728393554688
1774365691.412,5218.036,68.80719757080078,0.0,30.21,18409.056640625,-34.88699722290039,0.0,127.0526351928711
1774365692.415,5219.039,69.42879486083984,0.0,30.21,18375.345703125,-36.33448791503906,0.0,124.49391174316406
1774365693.419,5220.043,69.86479949951172,0.0,30.21,18340.869140625,-37.11127853393555,0.0,121.01435852050781
1774365694.422,5221.046,70.34109497070312,0.0,30.2,18306.53125,-37.58880615234375,0.0,114.80310821533203
1774365695.425,5222.049,70.75289916992188,0.0,30.2,18271.2421875,-38.01270294189453,0.0,109.11906433105469
1774365696.428,5223.052,71.2510986328125,0.0,30.19,18234.96875,-39.158687591552734,0.0,104.91360473632812
1774365697.432,5224.056,71.78630065917969,0.0,30.19,18198.404296875,-39.90667724609375,0.0,100.41484069824219
1774365698.435,5225.059,72.39339447021484,0.0,30.18,18162.328125,-39.01251220703125,0.0,95.81555938720703
1774365699.389,5226.013,72.6968994140625,0.0,30.18,18131.8203125,-39.428565979003906,0.0,94.37053680419922
1774365700.391,5227.015,73.32019805908203,0.0,30.18,18093.58984375,-39.433467864990234,0.0,93.28138732910156
1774365701.395,5228.019,73.91759490966797,0.0,30.17,18054.74609375,-40.03343200683594,0.0,92.9341812133789
1774365702.398,5229.022,74.44949340820312,0.0,30.17,18016.626953125,-40.4508171081543,0.0,94.5667495727539
1774365703.401,5230.025,74.91529846191406,0.0,30.16,17978.619140625,-39.628822326660156,0.0,96.64632415771484
1774365704.404,5231.028,75.77339935302734,0.0,30.16,17867.984375,-48.16046142578125,0.0,15.547932624816895
1774365705.408,5232.031,76.09139251708984,0.0,30.15,17830.7265625,-47.45354080200195,0.0,15.879525184631348
1774365706.414,5233.038,76.90019989013672,0.0,30.15,17777.291015625,-47.553958892822266,0.0,16.546571731567383
1774365707.418,5234.042,77.39739227294922,0.0,30.14,17732.361328125,-47.062469482421875,0.0,17.009540557861328
1774365708.421,5235.044,78.014892578125,0.0,30.14,17687.88671875,-46.072147369384766,0.0,17.18759536743164
1774365709.424,5236.048,78.46199798583984,0.0,30.13,17644.08984375,-45.40972137451172,0.0,17.07208251953125
1774365710.427,5237.051,79.11259460449219,0.0,30.12,17600.20703125,-46.15037536621094,0.0,16.97916030883789
1774365711.430,5238.054,79.59359741210938,0.0,30.12,17556.3515625,-46.318607330322266,0.0,17.614177703857422
1774365712.433,5239.057,80.26909637451172,0.0,30.11,17511.71484375,-46.32750701904297,0.0,18.1239070892334
1774365713.436,5240.060,80.84199523925781,0.0,30.09,17467.2734375,-46.12363052368164,0.0,17.489595413208008
1774365714.389,5241.013,81.34479522705078,0.0,30.1,17431.693359375,-45.983612060546875,0.0,17.08401870727539
1774365715.392,5242.016,81.91299438476562,0.0,30.1,17384.953125,-46.40981674194336,0.0,17.54463005065918
1774365716.396,5243.020,82.39469909667969,0.0,30.08,17337.568359375,-46.42780303955078,0.0,17.23790740966797
1774365717.399,5244.023,83.14429473876953,0.0,30.07,17290.384765625,-47.165340423583984,0.0,17.041643142700195
1774365718.404,5245.027,83.6637954711914,0.0,30.06,17243.41796875,-47.66774368286133,0.0,16.623432159423828
1774365719.407,5246.030,84.36579895019531,0.0,30.05,17180.140625,-1.7045689821243286,0.0,16.449256896972656
1774365720.409,5247.033,85.22259521484375,0.0,30.04,17118.27734375,-33.76151657104492,0.0,16.41509246826172
1774365721.412,5248.036,85.66139221191406,0.0,30.03,17067.28515625,-42.07111740112305,0.0,15.857767105102539
1774365722.416,5249.040,86.33909606933594,0.0,30.02,17021.509765625,-44.07143783569336,0.0,15.803949356079102
1774365723.419,5250.043,87.00059509277344,0.0,30.01,16976.765625,-44.543643951416016,0.0,16.175617218017578
1774365724.422,5251.046,87.5159912109375,0.0,30.0,16930.611328125,-45.71773147583008,0.0,16.79578399658203
1774365725.426,5252.050,88.15179443359375,0.0,30.0,16881.787109375,-46.832828521728516,0.0,17.701398849487305
1774365726.429,5253.053,88.9561996459961,0.0,29.99,16832.892578125,-47.72341537475586,0.0,18.296585083007812
1774365727.432,5254.056,89.50450134277344,0.0,29.98,16784.263671875,-48.02408218383789,0.0,18.752193450927734
1774365728.435,5255.059,90.25450134277344,0.0,29.97,16734.935546875,-48.486454010009766,0.0,19.34833526611328
1774365729.388,5256.012,90.77559661865234,0.0,29.96,16699.484375,-48.263668060302734,0.0,18.872753143310547
1774365730.392,5257.016,91.34268951416016,0.0,29.96,16656.29296875,-45.84062576293945,0.0,16.948596954345703
1774365731.395,5258.019,91.86809539794922,0.0,29.94,16612.994140625,-45.37271499633789,0.0,16.497894287109375
1774365732.398,5259.022,92.59319305419922,0.0,29.93,16570.826171875,-44.33294677734375,0.0,15.48507308959961
1774365733.401,5260.025,93.38499450683594,0.0,29.92,16520.310546875,-44.13541793823242,0.0,15.37256908416748
1774365734.407,5261.031,94.0243911743164,0.0,29.91,16487.021484375,-43.982444763183594,0.0,15.413797378540039
1774365735.411,5262.035,94.57179260253906,0.0,29.9,16445.365234375,-43.92184066772461,0.0,16.905609130859375
1774365736.414,5263.038,95.53299713134766,0.0,29.89,16395.546875,-43.57618713378906,0.0,17.81850242614746
1774365737.417,5264.041,96.14649200439453,0.0,29.88,16354.0869140625,-42.994384765625,0.0,17.708580017089844
1774365738.420,5265.044,96.76789855957031,0.0,29.86,16312.716796875,-43.3707160949707,0.0,17.256338119506836
1774365739.422,5266.046,97.33419799804688,0.0,29.84,16269.9873046875,-44.12464141845703,0.0,16.921001434326172
1774365740.425,5267.049,97.99579620361328,0.0,29.83,16225.8681640625,-43.586822509765625,0.0,17.388755798339844
1774365741.428,5268.052,98.74858856201172,0.0,29.82,16182.4287109375,-42.781349182128906,0.0,17.7335262298584
1774365742.432,5269.056,99.43819427490234,0.0,29.8,16139.6162109375,-42.88276672363281,0.0,17.497516632080078
1774365743.435,5270.059,100.01649475097656,0.0,29.8,16096.634765625,-43.50869369506836,0.0,16.60411262512207
1774365744.389,5271.013,100.64649200439453,0.0,29.78,16046.5986328125,-3.6604726314544678,0.0,16.079296112060547
1774365745.392,5272.016,101.148193359375,0.0,29.77,15999.408203125,-27.908235549926758,0.0,15.095922470092773
1774365746.396,5273.019,101.78620147705078,0.0,29.76,15951.1904296875,-37.04309844970703,0.0,14.1127347946167
1774365747.399,5274.023,102.60139465332031,0.0,29.74,15908.177734375,-40.26790237426758,0.0,13.47653579711914
1774365748.402,5275.026,103.20309448242188,0.0,29.72,15866.9990234375,-40.8541259765625,0.0,13.837494850158691
1774365749.406,5276.030,104.00509643554688,0.0,29.7,15821.2060546875,-40.04927062988281,0.0,13.790975570678711
1774365750.410,5277.034,104.71949768066406,0.0,29.69,15783.7216796875,-39.97675704956055,0.0,13.706607818603516
1774365751.413,5278.037,105.20049285888672,0.0,29.68,15747.1591796875,-40.531715393066406,0.0,13.464752197265625
1774365752.416,5279.040,106.14028930664062,0.0,29.66,15687.3837890625,-41.58638000488281,0.0,13.219161987304688
1774365753.419,5280.043,106.73799896240234,0.0,29.64,15646.357421875,-41.498779296875,0.0,13.09176254272461
1774365754.423,5281.046,107.31759643554688,0.0,29.63,15605.5029296875,-41.010414123535156,0.0,13.90542984008789
1774365755.426,5282.050,107.88909912109375,0.0,29.61,15564.6767578125,-41.45580291748047,0.0,13.964576721191406
1774365756.429,5283.053,108.63799285888672,0.0,29.6,15523.6123046875,-41.78123474121094,0.0,14.021366119384766
1774365757.432,5284.056,109.46959686279297,0.0,29.58,15481.697265625,-41.974674224853516,0.0,13.884675979614258
1774365758.435,5285.059,110.04279327392578,0.0,29.57,15440.427734375,-41.88200378417969,0.0,14.71615982055664
1774365759.388,5286.012,110.73500061035156,0.0,29.54,15407.716796875,-41.67631530761719,0.0,15.740422248840332
1774365760.391,5287.015,111.24620056152344,0.0,29.53,15367.0849609375,-40.62712478637695,0.0,17.176921844482422
1774365761.395,5288.019,111.96009826660156,0.0,29.52,15327.2177734375,-39.892826080322266,0.0,17.34628677368164
1774365762.399,5289.023,112.8097915649414,0.0,29.51,15287.541015625,-39.90187454223633,0.0,18.79345703125
