time_unix,monotonic,channel_0,channel_1,channel_2,channel_3
1774367821.938,7348.561,0.0,0.0,0.0,0.0
1774367822.439,7349.063,0.0,0.0,0.0,0.0
1774367822.941,7349.565,0.0,0.0,0.0,0.0
1774367823.442,7350.066,0.0,0.0,0.0,0.0
1774367823.944,7350.568,0.0,0.0,0.0,0.0
1774367824.446,7351.069,0.0,0.0,0.0,0.0
1774367824.947,7351.571,0.0,0.0,0.0,0.0
1774367825.449,7352.073,0.0,0.0,0.0,0.0
1774367825.950,7352.574,0.0,0.0,0.0,0.0
1774367826.452,7353.076,0.0,0.0,0.0,0.0
1774367826.953,7353.577,0.0,0.0,0.0,0.0
1774367827.455,7354.079,0.0,0.0,0.0,0.0
1774367827.957,7354.581,0.0,0.0,0.0,0.0
1774367828.459,7355.083,0.0,0.0,0.0,0.0
1774367828.960,7355.584,0.0,0.0,0.0,0.0
1774367829.462,7356.086,0.0,0.0,0.0,0.0
1774367829.963,7356.587,0.0,0.0,0.0,0.0
1774367830.465,7357.089,0.0,0.0,0.0,0.0
1774367830.967,7357.591,0.0,0.0,0.0,0.0
1774367831.468,7358.092,0.0,0.0,0.0,0.0
1774367831.970,7358.594,0.0,0.0,0.0,0.0
1774367832.472,7359.096,0.0,0.0,0.0,0.0
1774367832.974,7359.598,0.0,0.0,0.0,0.0
1774367833.476,7360.100,0.0,0.0,0.0,0.0
1774367833.977,7360.601,0.0,0.0,0.0,0.0
1774367834.479,7361.102,0.0,0.0,0.0,0.0
1774367834.931,7361.554,0.0,0.0,0.0,0.0
1774367835.432,7362.056,0.0,0.0,0.0,0.0
1774367835.934,7362.558,0.0,0.0,0.0,0.0
1774367836.436,7363.060,0.0,0.0,0.0,0.0
1774367836.938,7363.562,0.0,0.0,0.0,0.0
1774367837.440,7364.064,0.0,0.0,0.0,0.0
1774367837.942,7364.566,0.0,0.0,0.0,0.0
1774367838.443,7365.067,0.0,0.0,0.0,0.0
1774367838.945,7365.569,0.0,0.0,0.0,0.0
1774367839.447,7366.071,0.0,0.0,0.0,0.0
1774367839.948,7366.572,0.0,0.0,0.0,0.0
1774367840.450,7367.074,0.0,0.0,0.0,0.0
1774367840.951,7367.575,0.0,0.0,0.0,0.0
1774367841.453,7368.077,0.0,0.0,0.0,0.0
1774367841.954,7368.578,0.0,0.0,0.0,0.0
1774367842.456,7369.080,0.0,0.0,0.0,0.0
1774367842.958,7369.582,0.0,0.0,0.0,0.0
1774367843.459,7370.083,0.0,0.0,0.0,0.0
1774367843.961,7370.585,0.0,0.0,0.0,0.0
1774367844.463,7371.087,0.0,0.0,0.0,0.0
1774367844.964,7371.588,0.0,0.0,0.0,0.0
1774367845.466,7372.089,0.0,0.0,0.0,0.0
1774367845.967,7372.591,0.0,0.0,0.0,0.0
1774367846.469,7373.093,0.0,0.0,0.0,0.0
1774367846.971,7373.595,0.0,0.0,0.0,0.0
1774367847.472,7374.096,0.0,0.0,0.0,0.0
1774367847.974,7374.597,0.0,0.0,0.0,0.0
1774367848.476,7375.099,0.0,0.0,0.0,0.0
1774367848.978,7375.602,0.0,0.0,0.0,0.0
1774367849.429,7376.053,0.0,0.0,0.0,0.0
1774367849.930,7376.554,0.0,0.0,0.0,0.0
1774367850.432,7377.056,0.0,0.0,0.0,0.0
1774367850.933,7377.557,0.0,0.0,0.0,0.0
1774367851.435,7378.059,0.0,0.0,0.0,0.0
1774367851.937,7378.561,0.0,0.0,0.0,0.0
1774367852.438,7379.062,0.0,0.0,0.0,0.0
1774367852.940,7379.564,0.0,0.0,0.0,0.0
1774367853.442,7380.066,0.0,0.0,0.0,0.0
1774367853.944,7380.568,0.0,0.0,0.0,0.0
1774367854.446,7381.070,0.0,0.0,0.0,0.0
1774367854.947,7381.571,0.0,0.0,0.0,0.0
1774367855.449,7382.073,0.0,0.0,0.0,0.0
1774367855.951,7382.574,0.0,0.0,0.0,0.0
1774367856.452,7383.076,0.0,0.0,0.0,0.0
1774367856.954,7383.578,0.0,0.0,0.0,0.0
1774367857.455,7384.079,0.0,0.0,0.0,0.0
1774367857.957,7384.581,0.0,0.0,0.0,0.0
1774367858.459,7385.083,0.0,0.0,0.0,0.0
1774367858.960,7385.584,0.0,0.0,0.0,0.0
1774367859.462,7386.086,0.0,0.0,0.0,0.0
1774367859.964,7386.588,0.0,0.0,0.0,0.0
1774367860.465,7387.089,0.0,0.0,0.0,0.0
1774367860.967,7387.591,0.0,0.0,0.0,0.0
1774367861.469,7388.093,0.0,0.0,0.0,0.0
1774367861.970,7388.594,0.0,0.0,0.0,0.0
1774367862.472,7389.096,0.0,0.0,0.0,0.0
1774367862.974,7389.598,0.0,0.0,0.0,0.0
1774367863.476,7390.100,0.0,0.0,0.0,0.0
1774367863.977,7390.601,0.0,0.0,0.0,0.0
1774367864.479,7391.103,0.0,0.0,0.0,0.0
1774367864.931,7391.555,0.0,0.0,0.0,0.0
1774367865.433,7392.057,0.0,0.0,0.0,0.0
1774367865.936,7392.560,0.0,0.0,0.0,0.0
1774367866.438,7393.062,0.0,0.0,0.0,0.0
1774367866.939,7393.563,0.0,0.0,0.0,0.0
1774367867.441,7394.065,0.0,0.0,0.0,0.0
1774367867.943,7394.567,0.0,0.0,0.0,0.0
1774367868.445,7395.068,0.0,0.0,0.0,0.0
1774367868.946,7395.570,0.0,0.0,0.0,0.0
1774367869.447,7396.071,0.0,0.0,0.0,0.0
1774367869.949,7396.573,0.0,0.0,0.0,0.0
1774367870.451,7397.075,0.0,0.0,0.0,0.0
1774367870.953,7397.576,0.0,0.0,0.0,0.0
1774367871.454,7398.078,0.0,0.0,0.0,0.0
1774367871.956,7398.580,0.0,0.0,0.0,0.0
1774367872.457,7399.081,0.0,0.0,0.0,0.0
1774367872.959,7399.583,0.0,0.0,0.0,0.0
1774367873.461,7400.085,0.0,0.0,0.0,0.0
1774367873.962,7400.586,0.0,0.0,0.0,0.0
1774367874.464,7401.088,0.0,0.0,0.0,0.0
1774367874.965,7401.589,0.0,0.0,0.0,0.0
1774367875.467,7402.091,0.0,0.0,0.0,0.0
1774367875.969,7402.593,0.0,0.0,0.0,0.0
1774367876.471,7403.095,0.0,0.0,0.0,0.0
1774367876.972,7403.596,0.0,0.0,0.0,0.0
1774367877.474,7404.098,0.0,0.0,0.0,0.0
1774367877.976,7404.600,0.0,0.0,0.0,0.0
1774367878.477,7405.101,0.0,0.0,0.0,0.0
1774367878.979,7405.602,0.0,0.0,0.0,0.0
1774367879.430,7406.054,0.0,0.0,0.0,0.0
1774367879.932,7406.556,0.0,0.0,0.0,0.0
1774367880.433,7407.057,0.0,0.0,0.0,0.0
1774367880.935,7407.559,0.0,0.0,0.0,0.0
1774367881.436,7408.060,0.0,0.0,0.0,0.0
1774367881.939,7408.562,0.0,0.0,0.0,0.0
1774367882.441,7409.065,0.0,0.0,0.0,0.0
1774367882.942,7409.566,0.0,0.0,0.0,0.0
1774367883.444,7410.068,0.0,0.0,0.0,0.0
1774367883.946,7410.570,0.0,0.0,0.0,0.0
1774367884.447,7411.071,0.0,0.0,0.0,0.0
1774367884.949,7411.573,0.0,0.0,0.0,0.0
1774367885.451,7412.075,0.0,0.0,0.0,0.0
1774367885.953,7412.577,0.0,0.0,0.0,0.0
1774367886.455,7413.078,0.0,0.0,0.0,0.0
1774367886.956,7413.580,0.0,0.0,0.0,0.0
1774367887.458,7414.082,0.0,0.0,0.0,0.0
1774367887.960,7414.584,0.0,0.0,0.0,0.0
1774367888.462,7415.085,0.0,0.0,0.0,0.0
1774367888.963,7415.587,0.0,0.0,0.0,0.0
1774367889.465,7416.089,0.0,0.0,0.0,0.0
1774367889.967,7416.591,0.0,0.0,0.0,0.0
1774367890.468,7417.092,0.0,0.0,0.0,0.0
1774367890.970,7417.594,0.0,0.0,0.0,0.0
1774367891.472,7418.096,0.0,0.0,0.0,0.0
1774367891.974,7418.598,0.0,0.0,0.0,0.0
1774367892.476,7419.100,0.0,0.0,0.0,0.0
1774367892.977,7419.601,0.0,0.0,0.0,0.0
1774367893.429,7420.053,0.0,0.0,0.0,0.0
1774367893.931,7420.555,0.0,0.0,0.0,0.0
1774367894.433,7421.057,0.0,0.0,0.0,0.0
1774367894.936,7421.560,0.0,0.0,0.0,0.0
1774367895.437,7422.061,0.0,0.0,0.0,0.0
1774367895.939,7422.563,0.0,0.0,0.0,0.0
1774367896.441,7423.065,0.0,0.0,0.0,0.0
1774367896.943,7423.566,0.0,0.0,0.0,0.0
1774367897.444,7424.068,0.0,0.0,0.0,0.0
1774367897.946,7424.570,0.0,0.0,0.0,0.0
1774367898.447,7425.071,0.0,0.0,0.0,0.0
1774367898.949,7425.573,0.0,0.0,0.0,0.0
1774367899.451,7426.075,0.0,0.0,0.0,0.0
1774367899.953,7426.576,0.0,0.0,0.0,0.0
1774367900.454,7427.078,0.0,0.0,0.0,0.0
1774367900.955,7427.579,0.0,0.0,0.0,0.0
1774367901.457,7428.081,0.0,0.0,0.0,0.0
1774367901.959,7428.583,0.0,0.0,0.0,0.0
1774367902.461,7429.085,0.0,0.0,0.0,0.0
1774367902.962,7429.586,0.0,0.0,0.0,0.0
1774367903.464,7430.087,0.0,0.0,0.0,0.0
1774367903.965,7430.589,0.0,0.0,0.0,0.0
1774367904.467,7431.091,0.0,0.0,0.0,0.0
1774367904.969,7431.593,0.0,0.0,0.0,0.0
1774367905.470,7432.094,0.0,0.0,0.0,0.0
1774367905.972,7432.596,0.0,0.0,0.0,0.0
1774367906.474,7433.098,0.0,0.0,0.0,0.0
1774367906.976,7433.600,0.0,0.0,0.0,0.0
1774367907.477,7434.101,0.0,0.0,0.0,0.0
1774367907.978,7434.602,0.0,0.0,0.0,0.0
1774367908.430,7435.054,0.0,0.0,0.0,0.0
1774367908.931,7435.555,0.0,0.0,0.0,0.0
1774367909.433,7436.057,0.0,0.0,0.0,0.0
1774367909.935,7436.559,0.0,0.0,0.0,0.0
1774367910.438,7437.062,0.0,0.0,0.0,0.0
1774367910.940,7437.563,0.0,0.0,0.0,0.0
1774367911.441,7438.065,0.0,0.0,0.0,0.0
1774367911.942,7438.566,0.0,0.0,0.0,0.0
1774367912.444,7439.068,0.0,0.0,0.0,0.0
1774367912.945,7439.569,0.0,0.0,0.0,0.0
1774367913.448,7440.072,0.0,0.0,0.0,0.0
1774367913.949,7440.573,0.0,0.0,0.0,0.0
1774367914.451,7441.075,0.0,0.0,0.0,0.0
1774367914.952,7441.576,0.0,0.0,0.0,0.0
1774367915.454,7442.078,0.0,0.0,0.0,0.0
1774367915.955,7442.579,0.0,0.0,0.0,0.0
1774367916.457,7443.081,0.0,0.0,0.0,0.0
1774367916.958,7443.582,0.0,0.0,0.0,0.0
1774367917.460,7444.084,0.0,0.0,0.0,0.0
1774367917.961,7444.585,0.0,0.0,0.0,0.0
1774367918.463,7445.087,0.0,0.0,0.0,0.0
1774367918.964,7445.588,0.0,0.0,0.0,0.0
1774367919.466,7446.090,0.0,0.0,0.0,0.0
1774367919.968,7446.592,0.0,0.0,0.0,0.0
1774367920.469,7447.093,0.0,0.0,0.0,0.0
1774367920.971,7447.595,0.0,0.0,0.0,0.0
1774367921.472,7448.096,0.0,0.0,0.0,0.0
1774367921.974,7448.598,0.0,0.0,0.0,0.0
1774367922.476,7449.100,0.0,0.0,0.0,0.0
1774367922.978,7449.602,0.0,0.0,0.0,0.0
1774367923.429,7450.053,0.0,0.0,0.0,0.0
1774367923.930,7450.554,0.0,0.0,0.0,0.0
1774367924.432,7451.056,0.0,0.0,0.0,0.0
1774367924.934,7451.558,0.0,0.0,0.0,0.0
1774367925.436,7452.060,0.0,0.0,0.0,0.0
1774367925.938,7452.562,0.0,0.0,0.0,0.0
1774367926.440,7453.064,0.0,0.0,0.0,0.0
1774367926.942,7453.566,0.0,0.0,0.0,0.0
1774367927.443,7454.067,0.0,0.0,0.0,0.0
1774367927.945,7454.569,0.0,0.0,0.0,0.0
1774367928.447,7455.071,0.0,0.0,0.0,0.0
1774367928.948,7455.572,0.0,0.0,0.0,0.0
1774367929.450,7456.074,0.0,0.0,0.0,0.0
1774367929.952,7456.576,0.0,0.0,0.0,0.0
1774367930.454,7457.077,0.0,0.0,0.0,0.0
1774367930.955,7457.579,0.0,0.0,0.0,0.0
1774367931.457,7458.081,0.0,0.0,0.0,0.0
1774367931.959,7458.583,0.0,0.0,0.0,0.0
1774367932.460,7459.084,0.0,0.0,0.0,0.0
1774367932.962,7459.586,0.0,0.0,0.0,0.0
1774367933.463,7460.087,0.0,0.0,0.0,0.0
1774367933.965,7460.589,0.0,0.0,0.0,0.0
1774367934.467,7461.091,0.0,0.0,0.0,0.0
1774367934.969,7461.592,0.0,0.0,0.0,0.0
1774367935.470,7462.094,0.0,0.0,0.0,0.0
1774367935.972,7462.596,0.0,0.0,0.0,0.0
1774367936.474,7463.098,0.0,0.0,0.0,0.0
1774367936.976,7463.600,0.0,0.0,0.0,0.0
1774367937.477,7464.101,0.0,0.0,0.0,0.0
1774367937.929,7464.553,0.0,0.0,0.0,0.0
1774367938.431,7465.055,0.0,0.0,0.0,0.0
1774367938.933,7465.557,0.0,0.0,0.0,0.0
1774367939.435,7466.059,0.0,0.0,0.0,0.0
1774367939.936,7466.560,0.0,0.0,0.0,0.0
1774367940.438,7467.062,0.0,0.0,0.0,0.0
1774367940.940,7467.563,0.0,0.0,0.0,0.0
1774367941.442,7468.065,0.0,0.0,0.0,0.0
1774367941.943,7468.567,0.0,0.0,0.0,0.0
1774367942.444,7469.068,0.0,0.0,0.0,0.0
1774367942.947,7469.570,0.0,0.0,0.0,0.0
1774367943.448,7470.072,0.0,0.0,0.0,0.0
1774367943.950,7470.574,0.0,0.0,0.0,0.0
1774367944.452,7471.076,0.0,0.0,0.0,0.0
1774367944.954,7471.578,0.0,0.0,0.0,0.0
1774367945.455,7472.079,0.0,0.0,0.0,0.0
1774367945.958,7472.582,0.0,0.0,0.0,0.0
1774367946.461,7473.085,0.0,0.0,0.0,0.0
1774367946.962,7473.586,0.0,0.0,0.0,0.0
1774367947.464,7474.088,0.0,0.0,0.0,0.0
1774367947.965,7474.589,0.0,0.0,0.0,0.0
1774367948.467,7475.091,0.0,0.0,0.0,0.0
1774367948.969,7475.593,0.0,0.0,0.0,0.0
1774367949.471,7476.095,0.0,0.0,0.0,0.0
1774367949.972,7476.596,0.0,0.0,0.0,0.0
1774367950.474,7477.098,0.0,0.0,0.0,0.0
1774367950.976,7477.600,0.0,0.0,0.0,0.0
1774367951.479,7478.102,0.0,0.0,0.0,0.0
1774367951.930,7478.554,0.0,0.0,0.0,0.0
1774367952.431,7479.055,0.0,0.0,0.0,0.0
1774367952.933,7479.557,0.0,0.0,0.0,0.0
1774367953.434,7480.058,0.0,0.0,0.0,0.0
1774367953.937,7480.561,0.0,0.0,0.0,0.0
1774367954.438,7481.062,0.0,0.0,0.0,0.0
1774367954.940,7481.564,0.0,0.0,0.0,0.0
1774367955.442,7482.066,0.0,0.0,0.0,0.0
1774367955.946,7482.570,0.0,0.0,0.0,0.0
1774367956.448,7483.072,0.0,0.0,0.0,0.0
1774367956.950,7483.574,0.0,0.0,0.0,0.0
1774367957.452,7484.075,0.0,0.0,0.0,0.0
1774367957.953,7484.577,0.0,0.0,0.0,0.0
1774367958.454,7485.078,0.0,0.0,0.0,0.0
1774367958.956,7485.580,0.0,0.0,0.0,0.0
1774367959.457,7486.081,0.0,0.0,0.0,0.0
1774367959.959,7486.583,0.0,0.0,0.0,0.0
1774367960.460,7487.084,0.0,0.0,0.0,0.0
1774367960.962,7487.586,0.0,0.0,0.0,0.0
1774367961.464,7488.088,0.0,0.0,0.0,0.0
1774367961.966,7488.590,0.0,0.0,0.0,0.0
1774367962.467,7489.091,0.0,0.0,0.0,0.0
1774367962.968,7489.592,0.0,0.0,0.0,0.0
1774367963.472,7490.096,0.0,0.0,0.0,0.0
1774367963.974,7490.598,0.0,0.0,0.0,0.0
1774367964.476,7491.100,0.0,0.0,0.0,0.0
1774367964.977,7491.601,0.0,0.0,0.0,0.0
1774367965.429,7492.053,0.0,0.0,0.0,0.0
1774367965.930,7492.554,0.0,0.0,0.0,0.0
1774367966.432,7493.056,0.0,0.0,0.0,0.0
1774367966.933,7493.557,0.0,0.0,0.0,0.0
1774367967.435,7494.058,0.0,0.0,0.0,0.0
1774367967.937,7494.561,0.0,0.0,0.0,0.0
1774367968.439,7495.063,0.0,0.0,0.0,0.0
1774367968.940,7495.564,0.0,0.0,0.0,0.0
1774367969.442,7496.065,0.0,0.0,0.0,0.0
1774367969.943,7496.567,0.0,0.0,0.0,0.0
1774367970.445,7497.068,0.0,0.0,0.0,0.0
1774367970.946,7497.570,0.0,0.0,0.0,0.0
1774367971.448,7498.071,0.0,0.0,0.0,0.0
1774367971.949,7498.573,0.0,0.0,0.0,0.0
1774367972.452,7499.075,0.0,0.0,0.0,0.0
1774367972.953,7499.577,0.0,0.0,0.0,0.0
1774367973.455,7500.079,0.0,0.0,0.0,0.0
1774367973.956,7500.580,0.0,0.0,0.0,0.0
1774367974.458,7501.082,0.0,0.0,0.0,0.0
1774367974.959,7501.583,0.0,0.0,0.0,0.0
1774367975.461,7502.085,0.0,0.0,0.0,0.0
1774367975.962,7502.586,0.0,0.0,0.0,0.0
1774367976.463,7503.087,0.0,0.0,0.0,0.0
1774367976.965,7503.589,0.0,0.0,0.0,0.0
1774367977.467,7504.090,0.0,0.0,0.0,0.0
1774367977.969,7504.592,0.0,0.0,0.0,0.0
1774367978.470,7505.094,0.0,0.0,0.0,0.0
1774367978.971,7505.595,0.0,0.0,0.0,0.0
1774367979.474,7506.098,0.0,0.0,0.0,0.0
1774367979.976,7506.600,0.0,0.0,0.0,0.0
1774367980.477,7507.101,0.0,0.0,0.0,0.0
1774367980.929,7507.553,0.0,0.0,0.0,0.0
1774367981.430,7508.054,0.0,0.0,0.0,0.0
1774367981.932,7508.555,0.0,0.0,0.0,0.0
1774367982.433,7509.057,0.0,0.0,0.0,0.0
1774367982.935,7509.559,0.0,0.0,0.0,0.0
1774367983.437,7510.061,0.0,0.0,0.0,0.0
1774367983.939,7510.563,0.0,0.0,0.0,0.0
1774367984.441,7511.064,0.0,0.0,0.0,0.0
1774367984.942,7511.566,0.0,0.0,0.0,0.0
1774367985.444,7512.067,0.0,0.0,0.0,0.0
1774367985.945,7512.569,0.0,0.0,0.0,0.0
1774367986.447,7513.071,0.0,0.0,0.0,0.0
1774367986.949,7513.573,0.0,0.0,0.0,0.0
1774367987.451,7514.075,0.0,0.0,0.0,0.0
1774367987.952,7514.576,0.0,0.0,0.0,0.0
1774367988.454,7515.078,0.0,0.0,0.0,0.0
1774367988.955,7515.579,0.0,0.0,0.0,0.0
1774367989.457,7516.081,0.0,0.0,0.0,0.0
1774367989.959,7516.583,0.0,0.0,0.0,0.0
1774367990.460,7517.084,0.0,0.0,0.0,0.0
1774367990.962,7517.586,0.0,0.0,0.0,0.0
1774367991.463,7518.087,0.0,0.0,0.0,0.0
1774367991.965,7518.589,0.0,0.0,0.0,0.0
1774367992.466,7519.090,0.0,0.0,0.0,0.0
1774367992.968,7519.591,0.0,0.0,0.0,0.0
1774367993.469,7520.093,0.0,0.0,0.0,0.0
1774367993.971,7520.595,0.0,0.0,0.0,0.0
1774367994.474,7521.098,0.0,0.0,0.0,0.0
1774367994.975,7521.599,0.0,0.0,0.0,0.0
1774367995.477,7522.101,0.0,0.0,0.0,0.0
1774367995.978,7522.602,0.0,0.0,0.0,0.0
1774367996.431,7523.054,0.0,0.0,0.0,0.0
1774367996.932,7523.556,0.0,0.0,0.0,0.0
1774367997.434,7524.057,0.0,0.0,0.0,0.0
1774367997.935,7524.559,0.0,0.0,0.0,0.0
1774367998.437,7525.060,0.0,0.0,0.0,0.0
1774367998.939,7525.562,0.0,0.0,0.0,0.0
1774367999.440,7526.064,0.0,0.0,0.0,0.0
1774367999.942,7526.566,0.0,0.0,0.0,0.0
1774368000.443,7527.067,0.0,0.0,0.0,0.0
1774368000.945,7527.569,0.0,0.0,0.0,0.0
1774368001.449,7528.073,0.0,0.0,0.0,0.0
1774368001.951,7528.574,0.0,0.0,0.0,0.0
1774368002.452,7529.076,0.0,0.0,0.0,0.0
1774368002.953,7529.577,0.0,0.0,0.0,0.0
1774368003.455,7530.078,0.0,0.0,0.0,0.0
1774368003.956,7530.580,0.0,0.0,0.0,0.0
1774368004.457,7531.081,0.0,0.0,0.0,0.0
1774368004.959,7531.583,0.0,0.0,0.0,0.0
1774368005.461,7532.084,0.0,0.0,0.0,0.0
1774368005.962,7532.586,0.0,0.0,0.0,0.0
1774368006.464,7533.088,0.0,0.0,0.0,0.0
1774368006.966,7533.590,0.0,0.0,0.0,0.0
1774368007.468,7534.091,0.0,0.0,0.0,0.0
1774368007.969,7534.593,0.0,0.0,0.0,0.0
1774368008.470,7535.094,0.0,0.0,0.0,0.0
1774368008.974,7535.598,0.0,0.0,0.0,0.0
1774368009.477,7536.101,0.0,0.0,0.0,0.0
1774368009.929,7536.553,0.0,0.0,0.0,0.0
1774368010.430,7537.054,0.0,0.0,0.0,0.0
1774368010.932,7537.556,0.0,0.0,0.0,0.0
1774368011.433,7538.057,0.0,0.0,0.0,0.0
1774368011.935,7538.559,0.0,0.0,0.0,0.0
1774368012.437,7539.061,0.0,0.0,0.0,0.0
1774368012.938,7539.562,0.0,0.0,0.0,0.0
1774368013.440,7540.064,0.0,0.0,0.0,0.0
1774368013.942,7540.566,0.0,0.0,0.0,0.0
1774368014.444,7541.068,0.0,0.0,0.0,0.0
1774368014.945,7541.569,0.0,0.0,0.0,0.0
1774368015.447,7542.071,0.0,0.0,0.0,0.0
1774368015.948,7542.572,0.0,0.0,0.0,0.0
1774368016.450,7543.074,0.0,0.0,0.0,0.0
1774368016.952,7543.576,0.0,0.0,0.0,0.0
1774368017.453,7544.077,0.0,0.0,0.0,0.0
1774368017.954,7544.578,0.0,0.0,0.0,0.0
1774368018.456,7545.080,0.0,0.0,0.0,0.0
1774368018.957,7545.581,0.0,0.0,0.0,0.0
1774368019.458,7546.082,0.0,0.0,0.0,0.0
1774368019.960,7546.584,0.0,0.0,0.0,0.0
1774368020.461,7547.085,0.0,0.0,0.0,0.0
1774368020.964,7547.587,0.0,0.0,0.0,0.0
1774368021.465,7548.089,0.0,0.0,0.0,0.0
1774368021.967,7548.590,0.0,0.0,0.0,0.0
1774368022.468,7549.092,0.0,0.0,0.0,0.0
1774368022.969,7549.593,0.0,0.0,0.0,0.0
1774368023.473,7550.097,0.0,0.0,0.0,0.0
1774368023.974,7550.598,0.0,0.0,0.0,0.0
1774368024.476,7551.099,0.0,0.0,0.0,0.0
1774368024.977,7551.601,0.0,0.0,0.0,0.0
1774368025.479,7552.103,0.0,0.0,0.0,0.0
1774368025.934,7552.558,0.0,0.0,0.0,0.0
1774368026.436,7553.060,0.0,0.0,0.0,0.0
1774368026.938,7553.562,0.0,0.0,0.0,0.0
1774368027.440,7554.064,0.0,0.0,0.0,0.0
1774368027.941,7554.565,0.0,0.0,0.0,0.0
1774368028.443,7555.067,0.0,0.0,0.0,0.0
1774368028.945,7555.568,0.0,0.0,0.0,0.0
1774368029.446,7556.070,0.0,0.0,0.0,0.0
1774368029.948,7556.572,0.0,0.0,0.0,0.0
1774368030.449,7557.073,0.0,0.0,0.0,0.0
1774368030.951,7557.575,0.0,0.0,0.0,0.0
1774368031.453,7558.077,0.0,0.0,0.0,0.0
1774368031.954,7558.578,0.0,0.0,0.0,0.0
1774368032.456,7559.080,0.0,0.0,0.0,0.0
1774368032.957,7559.581,0.0,0.0,0.0,0.0
1774368033.458,7560.082,0.0,0.0,0.0,0.0
1774368033.960,7560.584,0.0,0.0,0.0,0.0
1774368034.462,7561.086,0.0,0.0,0.0,0.0
1774368034.963,7561.587,0.0,0.0,0.0,0.0
1774368035.465,7562.088,0.0,0.0,0.0,0.0
1774368035.966,7562.590,0.0,0.0,0.0,0.0
1774368036.468,7563.092,0.0,0.0,0.0,0.0
1774368036.970,7563.594,0.0,0.0,0.0,0.0
1774368037.471,7564.095,0.0,0.0,0.0,0.0
1774368037.973,7564.596,0.0,0.0,0.0,0.0
1774368038.475,7565.099,0.0,0.0,0.0,0.0
1774368038.976,7565.600,0.0,0.0,0.0,0.0
1774368039.477,7566.101,0.0,0.0,0.0,0.0
1774368039.929,7566.553,0.0,0.0,0.0,0.0
1774368040.431,7567.054,0.0,0.0,0.0,0.0
1774368040.932,7567.556,0.0,0.0,0.0,0.0
1774368041.434,7568.057,0.0,0.0,0.0,0.0
1774368041.935,7568.559,0.0,0.0,0.0,0.0
1774368042.437,7569.061,0.0,0.0,0.0,0.0
1774368042.939,7569.563,0.0,0.0,0.0,0.0
1774368043.440,7570.064,0.0,0.0,0.0,0.0
1774368043.942,7570.566,0.0,0.0,0.0,0.0
1774368044.444,7571.067,0.0,0.0,0.0,0.0
1774368044.945,7571.569,0.0,0.0,0.0,0.0
1774368045.446,7572.070,0.0,0.0,0.0,0.0
1774368045.948,7572.572,0.0,0.0,0.0,0.0
1774368046.449,7573.073,0.0,0.0,0.0,0.0
1774368046.952,7573.576,0.0,0.0,0.0,0.0
1774368047.454,7574.078,0.0,0.0,0.0,0.0
1774368047.955,7574.579,0.0,0.0,0.0,0.0
1774368048.457,7575.081,0.0,0.0,0.0,0.0
1774368048.958,7575.582,0.0,0.0,0.0,0.0
1774368049.460,7576.084,0.0,0.0,0.0,0.0
1774368049.961,7576.585,0.0,0.0,0.0,0.0
1774368050.463,7577.087,0.0,0.0,0.0,0.0
1774368050.964,7577.588,0.0,0.0,0.0,0.0
1774368051.466,7578.090,0.0,0.0,0.0,0.0
1774368051.967,7578.591,0.0,0.0,0.0,0.0
1774368052.468,7579.092,0.0,0.0,0.0,0.0
1774368052.971,7579.595,0.0,0.0,0.0,0.0
1774368053.473,7580.097,0.0,0.0,0.0,0.0
1774368053.974,7580.598,0.0,0.0,0.0,0.0
1774368054.476,7581.100,0.0,0.0,0.0,0.0
1774368054.977,7581.601,0.0,0.0,0.0,0.0
1774368055.479,7582.103,0.0,0.0,0.0,0.0
1774368055.930,7582.554,0.0,0.0,0.0,0.0
1774368056.434,7583.058,0.0,0.0,0.0,0.0
1774368056.936,7583.560,0.0,0.0,0.0,0.0
1774368057.438,7584.062,0.0,0.0,0.0,0.0
1774368057.939,7584.563,0.0,0.0,0.0,0.0
1774368058.441,7585.065,0.0,0.0,0.0,0.0
1774368058.943,7585.567,0.0,0.0,0.0,0.0
1774368059.445,7586.069,0.0,0.0,0.0,0.0
1774368059.947,7586.570,0.0,0.0,0.0,0.0
1774368060.448,7587.072,0.0,0.0,0.0,0.0
1774368060.950,7587.573,0.0,0.0,0.0,0.0
1774368061.451,7588.075,0.0,0.0,0.0,0.0
1774368061.953,7588.577,0.0,0.0,0.0,0.0
1774368062.454,7589.078,0.0,0.0,0.0,0.0
1774368062.955,7589.579,0.0,0.0,0.0,0.0
1774368063.457,7590.081,0.0,0.0,0.0,0.0
1774368063.959,7590.583,0.0,0.0,0.0,0.0
1774368064.460,7591.084,0.0,0.0,0.0,0.0
1774368064.961,7591.585,0.0,0.0,0.0,0.0
1774368065.463,7592.086,0.0,0.0,0.0,0.0
1774368065.965,7592.588,0.0,0.0,0.0,0.0
1774368066.466,7593.090,0.0,0.0,0.0,0.0
1774368066.968,7593.591,0.0,0.0,0.0,0.0
1774368067.469,7594.093,0.0,0.0,0.0,0.0
1774368067.971,7594.594,0.0,0.0,0.0,0.0
1774368068.473,7595.097,0.0,0.0,0.0,0.0
1774368068.974,7595.598,0.0,0.0,0.0,0.0
1774368069.476,7596.100,0.0,0.0,0.0,0.0
1774368069.977,7596.601,0.0,0.0,0.0,0.0
1774368070.429,7597.053,0.0,0.0,0.0,0.0
