time_unix,monotonic,lat,lon,alt,relative_alt,hdg,num_sv
1774368147.345,7673.969,45.4568982,-72.6593471,119.577,62.56690216064453,296.13,5
1774368148.349,7674.973,45.4568987,-72.6593525,119.131,62.54397964477539,296.13,5
1774368149.353,7675.976,45.456907,-72.6593593,118.752,62.40131759643555,296.13,5
1774368150.307,7676.930,45.456908,-72.6593594,119.518,62.35445022583008,296.13,5
1774368151.309,7677.933,45.4569115,-72.6593604,121.583,62.35927200317383,323.47,5
1774368152.312,7678.936,45.4569149,-72.6593653,122.551,62.43226623535156,323.47,5
1774368153.315,7679.939,45.456919,-72.6593685,122.726,62.509254455566406,323.47,5
1774368154.318,7680.942,45.4569298,-72.6593771,122.256,62.52462387084961,318.15,5
1774368155.321,7681.945,45.4569433,-72.6593904,122.406,62.50904846191406,312.26,5
1774368156.324,7682.948,45.4569476,-72.659397,123.597,62.52256393432617,312.26,5
1774368157.327,7683.951,45.4569516,-72.6594018,123.975,62.59190368652344,312.26,5
1774368158.330,7684.954,45.4569545,-72.6594046,123.56,62.58662033081055,312.26,5
1774368159.334,7685.958,45.4569475,-72.6594013,126.592,62.63730239868164,341.04,5
1774368160.337,7686.961,45.4569491,-72.6593979,126.165,62.71086502075195,341.04,5
1774368161.341,7687.965,45.4569443,-72.659395,127.134,62.76007843017578,341.04,4
1774368162.344,7688.968,45.4569448,-72.65939,126.661,62.769283294677734,341.04,4
1774368163.347,7689.971,45.456944,-72.6593826,126.751,62.75309371948242,341.04,4
1774368164.350,7690.974,45.4569497,-72.6593639,126.919,62.77456283569336,354.01,5
1774368165.304,7691.928,45.4569489,-72.6593535,126.234,62.74945831298828,354.01,5
1774368166.307,7692.931,45.4569389,-72.6593514,127.08,62.71412658691406,354.01,5
1774368167.310,7693.934,45.4569381,-72.6593441,126.366,62.7077522277832,354.01,5
1774368168.314,7694.938,45.4569328,-72.6593408,126.903,62.70439529418945,354.01,5
1774368169.317,7695.941,45.4569399,-72.6593387,125.654,62.656211853027344,354.52,5
1774368170.319,7696.943,45.4569419,-72.6593336,125.786,62.60878372192383,354.52,5
1774368171.322,7697.946,45.4569425,-72.6593326,125.318,62.60917282104492,354.52,5
1774368172.326,7698.950,45.4569453,-72.659331,124.367,62.52503967285156,354.52,5
1774368173.329,7699.953,45.456945,-72.6593352,123.811,62.37587356567383,354.52,5
1774368174.332,7700.956,45.4569414,-72.6593412,124.98,62.317440032958984,354.52,5
1774368175.335,7701.959,45.4569405,-72.6593422,124.933,62.28752899169922,354.52,5
1774368176.338,7702.962,45.4569307,-72.6593408,126.948,62.286922454833984,354.52,5
1774368177.342,7703.966,45.4569252,-72.6593388,129.744,62.43886184692383,354.52,5
1774368178.344,7704.968,45.4569227,-72.6593385,131.77,62.65488815307617,354.52,5
1774368179.349,7705.973,45.4569181,-72.6593344,131.917,62.815635681152344,354.52,5
1774368180.352,7706.976,45.4569155,-72.6593445,131.858,62.86866760253906,354.52,5
1774368181.306,7707.930,45.4568987,-72.6593511,133.335,62.97382354736328,354.52,5
1774368182.310,7708.934,45.4569129,-72.6593432,132.183,63.059810638427734,354.52,5
1774368183.313,7709.937,45.4569084,-72.659346,132.948,63.14139175415039,354.52,5
1774368184.316,7710.940,45.4569137,-72.6593507,138.719,63.20610427856445,350.42,5
1774368185.319,7711.943,45.4569037,-72.659348,140.51,63.25868606567383,350.42,5
1774368186.323,7712.947,45.4569098,-72.6593697,144.089,63.245182037353516,350.42,5
1774368187.326,7713.950,45.4568902,-72.6593715,146.96,63.3670539855957,350.42,5
1774368188.330,7714.953,45.4568746,-72.659372,148.129,63.539493560791016,280.05,5
1774368189.335,7715.959,45.4568678,-72.6593677,147.211,63.81373596191406,193.4,5
1774368190.338,7716.962,45.4568671,-72.6593715,145.767,64.03728485107422,193.4,5
1774368191.340,7717.964,45.4568842,-72.6593736,145.841,64.1187744140625,316.68,5
1774368192.344,7718.968,45.4568938,-72.6593799,145.629,64.1924057006836,316.68,5
1774368193.348,7719.972,45.4568939,-72.6593786,146.512,64.21519470214844,316.68,5
1774368194.352,7720.975,45.4568868,-72.6593951,146.238,64.3021240234375,252.67,5
1774368195.304,7721.928,45.4568818,-72.6593892,146.067,64.30670928955078,252.67,5
1774368196.308,7722.931,45.4568691,-72.6593838,145.925,64.29837799072266,222.77,5
1774368197.310,7723.934,45.4568641,-72.6593829,145.731,64.28244018554688,222.77,5
1774368198.314,7724.938,45.4568672,-72.6593728,144.746,64.2115478515625,222.77,5
1774368199.320,7725.944,45.4568715,-72.6593614,144.809,64.15238952636719,222.77,5
1774368200.323,7726.947,45.4568747,-72.6593499,143.637,64.1347885131836,222.77,5
1774368201.327,7727.951,45.4568732,-72.6593372,141.694,64.03996276855469,179.28,4
1774368202.330,7728.954,45.4568758,-72.6593379,139.656,63.93060302734375,254.9,4
1774368203.333,7729.957,45.4568841,-72.6593352,136.118,63.813560485839844,254.9,4
1774368204.335,7730.959,45.456898,-72.6593368,133.042,63.7338752746582,254.9,4
1774368205.339,7731.963,45.4569081,-72.6593422,131.336,63.56587219238281,284.55,4
1774368206.343,7732.967,45.4569176,-72.6593448,130.413,63.525970458984375,284.55,4
1774368207.346,7733.970,45.4569268,-72.6593466,129.588,63.438262939453125,284.55,5
1774368208.349,7734.973,45.4569307,-72.6593373,128.429,63.17188262939453,284.55,5
1774368209.352,7735.976,45.4569302,-72.6593333,128.296,62.856773376464844,284.55,5
1774368210.308,7736.932,45.4569355,-72.6593348,128.273,62.54105758666992,284.55,5
1774368211.311,7737.935,45.4569363,-72.6593375,129.112,62.38441467285156,284.55,5
1774368212.314,7738.938,45.4569365,-72.6593343,129.896,62.29298782348633,284.55,5
1774368213.317,7739.940,45.456935,-72.659327,131.206,62.291656494140625,284.55,5
1774368214.319,7740.943,45.4569295,-72.6593352,132.243,62.38115692138672,284.55,5
1774368215.322,7741.946,45.4569275,-72.6593394,132.73,62.467960357666016,284.55,5
1774368216.327,7742.951,45.4569237,-72.6593438,133.623,62.55797576904297,284.55,5
1774368217.330,7743.954,45.4569233,-72.6593447,133.714,62.629730224609375,284.55,5
1774368218.333,7744.957,45.4569327,-72.6593439,131.645,62.68815612792969,284.55,5
1774368219.336,7745.960,45.4569429,-72.6593514,130.205,62.67300033569336,284.55,5
1774368220.339,7746.963,45.456951,-72.6593626,130.269,62.578155517578125,284.55,5
1774368221.343,7747.967,45.4569529,-72.6593631,130.913,62.522560119628906,295.95,5
1774368222.346,7748.970,45.4569543,-72.6593689,132.105,62.52709197998047,295.95,5
1774368223.349,7749.973,45.4569557,-72.6593801,133.337,62.56795120239258,298.94,5
1774368224.352,7750.975,45.4569453,-72.6593776,134.93,62.62818908691406,298.94,5
1774368225.306,7751.930,45.4569385,-72.6593816,136.176,62.685848236083984,298.94,5
1774368226.311,7752.935,45.456926,-72.6593812,137.819,62.768592834472656,298.94,5
1774368227.314,7753.938,45.4569215,-72.6593803,137.781,62.83793640136719,298.94,5
1774368228.317,7754.941,45.4569243,-72.6593823,137.096,62.86280822753906,298.94,4
1774368229.320,7755.944,45.4569222,-72.6593812,137.265,62.836090087890625,298.94,4
1774368230.323,7756.947,45.4569121,-72.6593774,139.906,62.93162155151367,298.94,4
1774368231.326,7757.950,45.4569133,-72.6593782,139.732,63.06662368774414,297.53,4
1774368232.329,7758.953,45.456909,-72.6593714,139.858,63.16943359375,297.53,5
1774368233.333,7759.957,45.4569111,-72.6593703,139.232,63.18867111206055,297.53,5
1774368234.336,7760.960,45.4569084,-72.6593708,139.43,63.20994186401367,297.53,5
1774368235.340,7761.964,45.456909,-72.6593741,139.424,63.21174240112305,297.53,5
1774368236.343,7762.967,45.4569117,-72.6593769,139.326,63.189491271972656,297.53,5
1774368237.347,7763.971,45.4569216,-72.6593754,137.529,63.140567779541016,297.53,5
1774368238.352,7764.976,45.4569362,-72.6593848,134.813,63.05720901489258,297.53,5
1774368239.304,7765.928,45.4569366,-72.6593797,133.023,62.827964782714844,297.53,5
1774368240.308,7766.932,45.456928,-72.6593649,132.438,62.579769134521484,175.95,5
1774368241.313,7767.937,45.4569297,-72.6593584,131.983,62.389896392822266,175.95,5
1774368242.316,7768.940,45.4569227,-72.6593527,132.551,62.23014831542969,175.95,5
1774368243.319,7769.943,45.4569179,-72.6593562,133.582,62.176937103271484,175.95,4
1774368244.322,7770.946,45.456911,-72.6593548,133.373,62.17662811279297,172.7,4
1774368245.325,7771.949,45.456903,-72.6593551,133.122,62.201568603515625,172.7,5
1774368246.328,7772.951,45.4569052,-72.6593575,134.148,62.21116638183594,313.31,5
1774368247.331,7773.955,45.4569105,-72.6593652,133.55,62.23076248168945,313.31,5
1774368248.334,7774.958,45.4569158,-72.6593718,132.683,62.2227668762207,313.31,5
1774368249.337,7775.961,45.4569196,-72.6593752,133.794,62.14649963378906,336.1,5
1774368250.342,7776.966,45.4569146,-72.6593628,132.291,62.150447845458984,336.1,5
1774368251.344,7777.968,45.4569221,-72.6593573,130.136,62.1155891418457,336.1,4
1774368252.347,7778.971,45.456923,-72.6593589,128.919,61.998878479003906,336.1,4
1774368253.351,7779.975,45.4569221,-72.659368,129.091,61.8363151550293,336.1,4
1774368254.306,7780.930,45.4569344,-72.6593754,124.831,61.661376953125,336.1,5
1774368255.310,7781.934,45.45695,-72.6593887,121.677,61.33393478393555,324.85,5
1774368256.313,7782.936,45.4569509,-72.6593806,121.263,60.94938659667969,38.95,5
1774368257.316,7783.940,45.4569503,-72.659382,119.387,60.70546340942383,38.95,5
1774368258.319,7784.943,45.4569749,-72.6593823,113.054,60.334712982177734,38.95,5
1774368259.323,7785.947,45.4569869,-72.6593949,109.639,60.13839340209961,38.95,5
1774368260.326,7786.950,45.4569874,-72.6594055,110.309,60.04951095581055,358.71,5
1774368261.330,7787.954,45.4569984,-72.6594138,108.608,59.588375091552734,358.71,5
1774368262.334,7788.958,45.4570127,-72.6594185,106.196,59.087406158447266,358.71,5
1774368263.337,7789.960,45.4570195,-72.6594274,105.36,58.66329574584961,358.71,5
1774368264.342,7790.966,45.4570305,-72.659425,101.712,58.264339447021484,358.71,5
1774368265.345,7791.969,45.4570308,-72.6594164,101.072,57.91228103637695,358.71,5
1774368266.351,7792.975,45.457033,-72.6594098,98.988,57.80575942993164,358.71,5
1774368267.305,7793.928,45.4570324,-72.6594103,97.859,57.488197326660156,358.71,5
1774368268.307,7794.931,45.4570481,-72.6593969,92.361,57.13331604003906,358.71,5
1774368269.310,7795.934,45.4570687,-72.6593605,84.705,56.544036865234375,82.1,5
1774368270.313,7796.937,45.4570707,-72.6593435,82.372,56.145938873291016,82.1,4
1774368271.316,7797.940,45.457072,-72.659332,80.284,55.456172943115234,82.1,4
1774368272.319,7798.943,45.457069,-72.6593178,79.345,54.85666275024414,82.1,4
1774368273.322,7799.946,45.4570636,-72.659303,78.859,54.41396713256836,82.1,4
1774368274.325,7800.949,45.4570638,-72.659281,78.066,54.09465789794922,82.1,4
1774368275.328,7801.952,45.4570541,-72.6592801,79.165,53.88444519042969,82.1,5
1774368276.332,7802.956,45.4570424,-72.659286,81.623,53.842002868652344,82.1,5
1774368277.335,7803.959,45.4570289,-72.6592788,83.144,53.91844177246094,82.1,5
1774368278.338,7804.962,45.4570219,-72.6592695,83.229,54.054317474365234,82.1,5
1774368279.341,7805.965,45.4570136,-72.6592676,84.042,54.18784713745117,82.1,5
1774368280.346,7806.970,45.4570062,-72.6592665,84.629,54.32120895385742,82.1,5
1774368281.349,7807.973,45.4570025,-72.6592699,84.642,54.48237991333008,82.1,5
1774368282.353,7808.977,45.4569982,-72.6592664,84.175,54.58647918701172,82.1,5
1774368283.307,7809.931,45.4569939,-72.6592665,84.444,54.675537109375,82.1,5
1774368284.310,7810.934,45.456991,-72.6592669,84.913,54.767024993896484,82.1,5
1774368285.315,7811.938,45.4569848,-72.6592723,86.026,54.873783111572266,82.1,5
1774368286.318,7812.942,45.4569849,-72.6592871,87.125,55.216819763183594,345.14,5
1774368287.321,7813.945,45.4569803,-72.6592906,88.155,55.41680145263672,345.14,5
1774368288.325,7814.949,45.4569743,-72.6592909,88.727,55.68327331542969,345.14,5
1774368289.328,7815.952,45.4569718,-72.6592935,89.1,55.92484664916992,345.14,4
1774368290.332,7816.955,45.4569692,-72.6592921,89.285,56.048011779785156,345.14,4
1774368291.334,7817.958,45.4569696,-72.6592962,89.21,56.16069793701172,345.14,4
1774368292.338,7818.962,45.4569718,-72.6592982,89.502,56.39366149902344,345.14,5
1774368293.341,7819.965,45.4569789,-72.6593036,89.363,56.483516693115234,345.14,5
1774368294.345,7820.969,45.4569739,-72.6593012,90.615,56.55099868774414,345.14,5
1774368295.348,7821.972,45.4569755,-72.6593061,90.572,56.64018249511719,345.14,5
1774368296.351,7822.974,45.4569812,-72.659311,90.685,56.85479736328125,345.14,5
1774368297.305,7823.929,45.4569794,-72.6593246,91.87,56.9319953918457,345.14,5
1774368298.308,7824.931,45.4569743,-72.6593408,93.636,57.10676574707031,345.14,5
1774368299.313,7825.936,45.4569703,-72.6593207,92.691,57.26267623901367,120.03,5
1774368300.315,7826.939,45.4569732,-72.6593085,91.59,57.28989028930664,124.41,5
1774368301.319,7827.942,45.4569777,-72.6593031,90.129,57.26365280151367,124.41,5
1774368302.323,7828.947,45.4569892,-72.6593024,87.936,57.19377899169922,124.41,5
1774368303.326,7829.950,45.4570013,-72.6593054,85.056,56.93996810913086,124.41,5
1774368304.329,7830.953,45.4570035,-72.6593108,86.325,56.74237060546875,124.41,5
1774368305.333,7831.957,45.457006,-72.6593091,87.506,56.68680191040039,124.41,5
1774368306.336,7832.960,45.4570082,-72.6593172,88.892,56.74415588378906,124.41,5
1774368307.339,7833.963,45.4570095,-72.6593226,89.87,56.82354736328125,124.41,5
1774368308.342,7834.966,45.45701,-72.6593258,90.899,56.938297271728516,124.41,5
1774368309.346,7835.969,45.4570015,-72.6593286,93.192,57.050254821777344,124.41,5
1774368310.349,7836.973,45.4569787,-72.6593267,99.27,57.469215393066406,124.41,5
1774368311.352,7837.976,45.4569911,-72.65934,97.572,57.817928314208984,263.99,5
1774368312.306,7838.930,45.4569903,-72.659336,96.507,57.98838806152344,170.39,5
1774368313.309,7839.933,45.4569931,-72.6593296,95.167,58.08005142211914,170.39,5
1774368314.313,7840.936,45.4569827,-72.6593115,95.291,58.06287384033203,133.92,4
1774368315.316,7841.940,45.4569894,-72.6593202,94.904,58.07807922363281,261.42,4
1774368316.319,7842.943,45.4569847,-72.6593159,95.67,58.10210418701172,261.42,5
1774368317.322,7843.946,45.4569824,-72.6593008,95.222,58.089210510253906,153.38,5
1774368318.325,7844.949,45.4569954,-72.6593,92.129,57.993316650390625,153.38,5
1774368319.329,7845.953,45.4570002,-72.659299,91.31,57.78166198730469,153.38,5
1774368320.332,7846.956,45.4570075,-72.659304,90.575,57.61525344848633,218.35,5
1774368321.335,7847.959,45.4570052,-72.659313,91.913,57.54827117919922,218.35,5
1774368322.338,7848.962,45.4570138,-72.6593228,91.143,57.477455139160156,218.35,5
1774368323.342,7849.966,45.4570219,-72.6593282,89.714,57.3924674987793,218.35,5
1774368324.346,7850.970,45.4570212,-72.6593315,89.47,57.26375198364258,218.35,5
1774368325.349,7851.973,45.457035,-72.6593365,87.896,57.11071014404297,218.35,5
1774368326.352,7852.976,45.4570441,-72.6593358,85.908,56.90201187133789,218.35,5
1774368327.305,7853.929,45.4570576,-72.6593447,83.926,56.6356315612793,218.35,5
1774368328.310,7854.933,45.4570608,-72.6593527,84.466,56.395660400390625,218.35,5
1774368329.313,7855.937,45.4570689,-72.6593505,83.344,56.15155792236328,218.35,5
1774368330.316,7856.940,45.4570707,-72.6593563,82.817,55.98369598388672,218.35,5
1774368331.320,7857.944,45.4570798,-72.6593552,81.039,55.831939697265625,218.35,5
1774368332.324,7858.947,45.4570886,-72.6593513,79.381,55.54311752319336,218.35,5
1774368333.327,7859.950,45.4570911,-72.6593483,79.686,55.2994384765625,218.35,5
1774368334.330,7860.954,45.4570798,-72.659345,81.678,55.21687316894531,218.35,5
1774368335.333,7861.957,45.4570731,-72.6593418,83.132,55.55158233642578,218.35,5
1774368336.337,7862.961,45.4570693,-72.6593399,84.448,55.68877410888672,218.35,5
1774368337.340,7863.964,45.4570707,-72.6593413,84.443,55.77586364746094,218.35,5
1774368338.344,7864.968,45.4570883,-72.6593521,84.134,56.044559478759766,305.3,5
1774368339.347,7865.971,45.4570985,-72.6593575,84.88,56.16619110107422,319.49,5
1774368340.351,7866.975,45.4571046,-72.6593465,84.245,56.14147186279297,319.49,5
1774368341.304,7867.928,45.4570996,-72.6593356,85.408,56.14866638183594,319.49,5
1774368342.308,7868.931,45.4571031,-72.6593317,86.772,56.21406936645508,319.49,5
1774368343.311,7869.935,45.4570993,-72.659334,88.464,56.364871978759766,319.49,5
1774368344.314,7870.938,45.4571081,-72.659347,89.276,56.55889892578125,319.49,5
1774368345.317,7871.941,45.4570857,-72.6593557,90.13,57.009647369384766,195.3,5
1774368346.320,7872.944,45.4570853,-72.6593573,91.214,57.19118118286133,195.3,5
1774368347.323,7873.947,45.4570834,-72.659358,93.413,57.359012603759766,195.3,5
1774368348.326,7874.950,45.4570664,-72.6593546,96.917,57.6651725769043,184.69,5
1774368349.329,7875.953,45.4570529,-72.6593522,98.744,57.95133590698242,170.65,5
1774368350.332,7876.956,45.4570483,-72.6593536,100.471,58.2186279296875,170.65,5
1774368351.336,7877.959,45.4570537,-72.6593598,100.814,58.475440979003906,170.65,5
1774368352.339,7878.963,45.4570516,-72.6593655,101.144,58.676414489746094,170.65,5
1774368353.342,7879.966,45.4570425,-72.6593679,101.755,58.80889892578125,170.65,5
1774368354.345,7880.969,45.4570246,-72.6593566,103.733,58.93950271606445,170.65,5
1774368355.348,7881.972,45.4570165,-72.6593527,103.938,59.06647872924805,170.65,5
1774368356.352,7882.976,45.4570095,-72.6593524,104.552,59.221275329589844,170.65,4
1774368357.306,7883.930,45.4570114,-72.6593578,104.128,59.316322326660156,170.65,4
1774368358.309,7884.933,45.4570159,-72.6593592,103.996,59.34611892700195,170.65,4
1774368359.313,7885.937,45.4570092,-72.6593551,104.412,59.43037796020508,170.65,4
1774368360.316,7886.940,45.457003,-72.6593482,104.656,59.538658142089844,170.65,4
1774368361.319,7887.943,45.4570028,-72.6593515,104.364,59.55027770996094,170.65,5
1774368362.323,7888.946,45.4569982,-72.6593592,104.417,59.62057876586914,170.65,5
1774368363.326,7889.949,45.4569871,-72.659358,105.488,59.64255905151367,170.65,5
1774368364.329,7890.953,45.4569769,-72.6593598,106.581,59.713584899902344,170.65,5
1774368365.333,7891.956,45.4569713,-72.6593631,106.954,59.741397857666016,170.65,5
1774368366.336,7892.960,45.4569693,-72.6593641,106.957,59.76972961425781,170.65,5
1774368367.339,7893.963,45.4569687,-72.65937,107.13,59.74875259399414,170.65,5
