time_unix,monotonic,press_abs,press_diff,temperature,baro_alt,climb,airspeed,groundspeed
1778606396.095,2143.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606397.048,2144.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606398.051,2145.850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606399.054,2146.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606400.058,2147.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606401.061,2148.860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606402.064,2149.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606403.068,2150.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606404.071,2151.870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606405.075,2152.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606406.078,2153.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606407.081,2154.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606408.085,2155.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606409.088,2156.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606410.091,2157.890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606411.094,2158.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606412.048,2159.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606413.051,2160.850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606414.054,2161.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606415.058,2162.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606416.061,2163.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606417.064,2164.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606418.067,2165.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606419.071,2166.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606420.074,2167.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606421.077,2168.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606422.081,2169.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606423.084,2170.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606424.087,2171.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606425.091,2172.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606426.094,2173.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606427.047,2174.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606428.050,2175.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606429.053,2176.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606430.057,2177.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606431.060,2178.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606432.064,2179.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606433.067,2180.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606434.070,2181.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606435.074,2182.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606436.077,2183.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606437.080,2184.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606438.084,2185.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606439.087,2186.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606440.091,2187.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606441.094,2188.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606442.047,2189.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606443.051,2190.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606444.054,2191.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606445.057,2192.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606446.061,2193.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606447.064,2194.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606448.068,2195.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606449.072,2196.870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606450.075,2197.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606451.078,2198.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606452.082,2199.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606453.085,2200.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606454.088,2201.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606455.091,2202.890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606456.095,2203.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606457.048,2204.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606458.051,2205.850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606459.055,2206.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606460.058,2207.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606461.061,2208.860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606462.064,2209.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606463.068,2210.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606464.071,2211.870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606465.075,2212.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606466.078,2213.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606467.081,2214.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606468.084,2215.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606469.088,2216.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606470.091,2217.890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606471.094,2218.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606472.047,2219.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606473.051,2220.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606474.054,2221.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606475.057,2222.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606476.061,2223.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606477.064,2224.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606478.067,2225.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606479.071,2226.870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606480.075,2227.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606481.078,2228.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606482.081,2229.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606483.085,2230.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606484.088,2231.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606485.091,2232.890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606486.095,2233.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606487.048,2234.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606488.051,2235.850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606489.055,2236.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606490.058,2237.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606491.061,2238.860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606492.065,2239.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606493.068,2240.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606494.072,2241.870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606495.075,2242.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606496.079,2243.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606497.082,2244.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606498.086,2245.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606499.089,2246.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606500.092,2247.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606501.096,2248.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606502.049,2249.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606503.052,2250.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606504.055,2251.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606505.059,2252.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606506.062,2253.860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606507.065,2254.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606508.069,2255.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606509.072,2256.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606510.076,2257.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606511.079,2258.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606512.082,2259.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606513.085,2260.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606514.088,2261.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606515.092,2262.890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606516.095,2263.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606517.048,2264.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606518.052,2265.850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606519.055,2266.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606520.059,2267.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606521.062,2268.860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606522.065,2269.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606523.068,2270.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606524.072,2271.870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606525.075,2272.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606526.079,2273.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606527.082,2274.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606528.086,2275.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606529.089,2276.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606530.092,2277.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606531.095,2278.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606532.049,2279.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606533.052,2280.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606534.055,2281.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606535.059,2282.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606536.062,2283.860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606537.065,2284.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606538.069,2285.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606539.072,2286.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606540.076,2287.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606541.079,2288.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606542.082,2289.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606543.086,2290.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606544.089,2291.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606545.092,2292.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606546.095,2293.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606547.049,2294.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606548.052,2295.850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606549.055,2296.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606550.059,2297.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606551.062,2298.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606552.066,2299.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606553.069,2300.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606554.072,2301.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606555.075,2302.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606556.079,2303.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606557.082,2304.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606558.086,2305.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606559.089,2306.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606560.093,2307.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606561.096,2308.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606562.049,2309.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606563.053,2310.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606564.056,2311.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606565.060,2312.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606566.063,2313.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606567.067,2314.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606568.070,2315.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606569.074,2316.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606570.077,2317.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606571.081,2318.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606572.084,2319.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606573.087,2320.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606574.090,2321.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606575.094,2322.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606576.047,2323.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606577.050,2324.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606578.053,2325.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606579.057,2326.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606580.060,2327.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606581.064,2328.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606582.067,2329.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606583.070,2330.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606584.074,2331.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606585.077,2332.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606586.081,2333.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606587.084,2334.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606588.087,2335.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606589.090,2336.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606590.094,2337.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606591.047,2338.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606592.050,2339.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606593.054,2340.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606594.057,2341.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606595.060,2342.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606596.063,2343.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606597.067,2344.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606598.070,2345.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606599.074,2346.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606600.078,2347.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606601.081,2348.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606602.084,2349.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606603.087,2350.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606604.091,2351.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606605.094,2352.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606606.047,2353.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606607.051,2354.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606608.054,2355.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606609.057,2356.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606610.061,2357.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606611.064,2358.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606612.067,2359.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606613.071,2360.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606614.074,2361.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606615.078,2362.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606616.081,2363.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606617.084,2364.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606618.088,2365.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606619.091,2366.890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606620.094,2367.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606621.048,2368.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606622.051,2369.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606623.054,2370.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606624.057,2371.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606625.061,2372.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606626.064,2373.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606627.068,2374.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606628.071,2375.870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606629.075,2376.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606630.078,2377.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606631.082,2378.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606632.085,2379.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606633.088,2380.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606634.092,2381.890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606635.095,2382.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606636.048,2383.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606637.051,2384.850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606638.054,2385.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606639.058,2386.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606640.061,2387.860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606641.065,2388.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606642.068,2389.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606643.071,2390.870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606644.075,2391.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606645.078,2392.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606646.081,2393.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606647.085,2394.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606648.088,2395.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606649.092,2396.890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606650.095,2397.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606651.049,2398.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606652.052,2399.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606653.055,2400.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606654.058,2401.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606655.062,2402.860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606656.065,2403.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606657.069,2404.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606658.072,2405.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606659.075,2406.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606660.079,2407.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606661.082,2408.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606662.086,2409.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606663.089,2410.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606664.092,2411.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606665.096,2412.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606666.049,2413.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606667.052,2414.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606668.056,2415.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606669.059,2416.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606670.063,2417.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606671.066,2418.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606672.070,2419.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606673.074,2420.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606674.077,2421.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606675.081,2422.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606676.084,2423.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606677.091,2424.890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606678.094,2425.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606679.048,2426.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606680.051,2427.850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606681.054,2428.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606682.057,2429.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606683.060,2430.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606684.063,2431.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606685.066,2432.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606686.069,2433.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606687.073,2434.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606688.076,2435.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606689.080,2436.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606690.084,2437.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606691.087,2438.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606692.090,2439.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606693.093,2440.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606694.096,2441.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606695.049,2442.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606696.053,2443.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606697.056,2444.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606698.059,2445.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606699.063,2446.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606700.067,2447.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778606701.070,2448.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
