time_unix,monotonic,flight_stage,arm_state,preflight_ok,arm_checks_ok,launch_initiated,ascent_active,termination_fired,burst_detected,descent_active,landing_detected,cutdown_fired,recovery_active,data_logging_active,apogee_m
1778291159.402,2203.866,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291159.904,2204.368,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291160.405,2204.869,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291160.907,2205.371,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291161.409,2205.872,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291161.910,2206.374,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291162.412,2206.876,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291162.913,2207.377,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291163.415,2207.879,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291163.916,2208.380,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291164.418,2208.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291164.920,2209.384,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291165.421,2209.885,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291165.923,2210.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291166.424,2210.888,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291166.926,2211.390,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291167.427,2211.891,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291167.929,2212.393,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291168.380,2212.844,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291168.882,2213.346,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291169.383,2213.847,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291169.885,2214.349,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291170.386,2214.850,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291170.888,2215.352,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291171.390,2215.853,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291171.891,2216.355,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291172.393,2216.857,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291172.894,2217.358,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291173.396,2217.860,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291173.897,2218.361,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291174.399,2218.863,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291174.900,2219.364,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291175.402,2219.866,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291175.903,2220.367,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291176.405,2220.869,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291176.907,2221.371,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291177.408,2221.872,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291177.910,2222.374,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291178.412,2222.876,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291178.913,2223.377,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291179.415,2223.879,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291179.917,2224.381,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291180.418,2224.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291180.920,2225.384,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291181.422,2225.886,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291181.923,2226.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291182.425,2226.889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291182.927,2227.391,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291183.428,2227.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291183.880,2228.344,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291184.381,2228.845,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291184.883,2229.347,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291185.385,2229.849,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291185.886,2230.350,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291186.388,2230.852,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291186.890,2231.353,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291187.391,2231.855,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291187.893,2232.357,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291188.394,2232.858,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291188.896,2233.360,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291189.397,2233.861,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291189.899,2234.363,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291190.401,2234.864,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291190.902,2235.366,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291191.404,2235.868,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291191.905,2236.369,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291192.407,2236.871,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291192.908,2237.372,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291193.410,2237.874,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291193.911,2238.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291194.413,2238.877,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291194.914,2239.378,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291195.416,2239.880,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291195.918,2240.382,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291196.419,2240.883,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291196.921,2241.385,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291197.423,2241.886,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291197.924,2242.388,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291198.426,2242.890,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291198.927,2243.391,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291199.429,2243.893,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291199.880,2244.344,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291200.382,2244.846,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291200.884,2245.347,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291201.385,2245.849,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291201.887,2246.351,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291202.388,2246.852,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291202.890,2247.354,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291203.392,2247.856,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291203.893,2248.357,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291204.395,2248.859,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291204.897,2249.361,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291205.398,2249.862,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291205.900,2250.364,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291206.401,2250.865,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291206.903,2251.367,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291207.405,2251.869,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291207.906,2252.370,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291208.408,2252.872,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291208.910,2253.374,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291209.411,2253.875,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291209.913,2254.377,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291210.414,2254.878,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291210.916,2255.380,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291211.418,2255.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291211.919,2256.383,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291212.421,2256.885,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291212.923,2257.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291213.424,2257.888,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291213.926,2258.390,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291214.428,2258.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291214.879,2259.343,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291215.381,2259.845,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291215.883,2260.347,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291216.384,2260.848,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291216.886,2261.350,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291217.388,2261.852,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291217.889,2262.353,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291218.391,2262.855,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291218.893,2263.357,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291219.394,2263.858,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291219.896,2264.360,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291220.397,2264.861,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291220.899,2265.363,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291221.400,2265.864,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291221.902,2266.366,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291222.403,2266.867,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291222.905,2267.369,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291223.406,2267.870,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291223.908,2268.372,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291224.410,2268.874,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291224.911,2269.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291225.413,2269.877,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291225.914,2270.378,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291226.416,2270.880,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291226.918,2271.382,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291227.419,2271.883,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291227.921,2272.385,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291228.423,2272.887,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291228.924,2273.388,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291229.426,2273.890,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291229.928,2274.392,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291230.379,2274.843,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291230.881,2275.345,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291231.383,2275.847,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291231.884,2276.348,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291232.386,2276.850,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291232.887,2277.351,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291233.389,2277.853,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291233.890,2278.354,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291234.392,2278.856,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291234.893,2279.357,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291235.395,2279.859,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291235.896,2280.360,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291236.398,2280.862,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291236.899,2281.363,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291237.401,2281.864,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291237.902,2282.366,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291238.404,2282.867,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291238.905,2283.369,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291239.406,2283.870,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291239.908,2284.372,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291240.410,2284.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291240.911,2285.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291241.413,2285.877,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291241.914,2286.378,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291242.416,2286.880,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291242.917,2287.381,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291243.419,2287.883,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291243.920,2288.384,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291244.422,2288.886,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291244.923,2289.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291245.425,2289.889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291245.927,2290.391,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291246.428,2290.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291246.880,2291.344,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291247.381,2291.845,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291247.883,2292.347,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291248.384,2292.848,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291248.886,2293.350,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291249.387,2293.851,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291249.889,2294.353,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291250.391,2294.855,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291250.892,2295.356,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291251.394,2295.858,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291251.895,2296.359,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291252.397,2296.861,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291252.898,2297.362,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291253.400,2297.864,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291253.901,2298.365,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291254.402,2298.866,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291254.904,2299.368,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291255.406,2299.869,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291255.907,2300.371,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291256.409,2300.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291256.910,2301.374,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291257.412,2301.876,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291257.913,2302.377,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291258.415,2302.879,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291258.916,2303.380,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291259.418,2303.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291259.920,2304.384,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291260.421,2304.885,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291260.923,2305.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291261.425,2305.889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291261.926,2306.390,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291262.428,2306.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291262.879,2307.343,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291263.381,2307.845,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291263.882,2308.346,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291264.384,2308.848,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291264.886,2309.349,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291265.387,2309.851,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291265.889,2310.353,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291266.390,2310.854,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291266.892,2311.356,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291267.393,2311.857,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291267.895,2312.359,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291268.396,2312.860,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291268.898,2313.362,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291269.399,2313.863,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291269.901,2314.365,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291270.403,2314.867,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291270.904,2315.368,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291271.406,2315.870,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291271.907,2316.371,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291272.409,2316.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291272.911,2317.374,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291273.412,2317.876,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291273.913,2318.377,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291274.415,2318.879,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291274.917,2319.381,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291275.418,2319.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291275.920,2320.384,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291276.422,2320.886,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291276.923,2321.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291277.425,2321.889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291277.926,2322.390,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291278.428,2322.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291278.879,2323.343,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291279.381,2323.845,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291279.883,2324.347,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291280.384,2324.848,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291280.886,2325.350,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291281.388,2325.852,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291281.889,2326.353,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291282.391,2326.855,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291282.892,2327.356,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291283.394,2327.858,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291283.895,2328.359,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291284.397,2328.861,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291284.899,2329.362,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291285.400,2329.864,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291285.902,2330.366,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291286.403,2330.867,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291286.905,2331.369,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291287.406,2331.870,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291287.908,2332.372,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291288.409,2332.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291288.911,2333.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291289.413,2333.877,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291289.914,2334.378,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291290.416,2334.880,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291290.917,2335.381,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291291.419,2335.883,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291291.920,2336.384,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291292.422,2336.886,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291292.923,2337.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291293.425,2337.889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291293.926,2338.390,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291294.428,2338.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291294.879,2339.343,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291295.381,2339.844,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291295.882,2340.346,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291296.383,2340.847,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291296.885,2341.349,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291297.386,2341.850,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291297.888,2342.352,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291298.389,2342.853,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291298.891,2343.355,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291299.392,2343.856,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291299.894,2344.358,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291300.395,2344.859,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291300.897,2345.361,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291301.398,2345.862,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291301.900,2346.364,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291302.401,2346.865,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291302.903,2347.367,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291303.404,2347.868,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291303.906,2348.370,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291304.407,2348.871,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291304.909,2349.373,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291305.411,2349.874,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291305.912,2350.376,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291306.414,2350.878,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291306.915,2351.379,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291307.417,2351.881,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291307.918,2352.382,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291308.420,2352.884,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291308.921,2353.385,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291309.423,2353.887,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291309.924,2354.388,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291310.426,2354.890,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291310.927,2355.391,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291311.429,2355.893,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291311.880,2356.344,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291312.382,2356.846,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291312.884,2357.348,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291313.385,2357.849,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291313.887,2358.351,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291314.389,2358.853,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291314.890,2359.354,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291315.392,2359.856,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291315.893,2360.357,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291316.395,2360.859,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291316.896,2361.360,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291317.398,2361.862,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291317.899,2362.363,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291318.401,2362.865,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291318.902,2363.366,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291319.404,2363.868,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291319.906,2364.369,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291320.407,2364.871,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291320.909,2365.373,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291321.410,2365.874,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291321.912,2366.376,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291322.414,2366.878,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291322.916,2367.379,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291323.417,2367.881,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778291323.919,2368.383,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
