time_unix,monotonic,active,lat,lon,alt_msl,speed_ms,heading_deg,fix_type,num_sv
1778291335.005,2379.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291336.008,2380.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291337.012,2381.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291338.015,2382.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291339.018,2383.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291340.022,2384.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291341.025,2385.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291342.028,2386.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291343.031,2387.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291344.035,2388.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291345.038,2389.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291346.041,2390.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291347.044,2391.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291348.048,2392.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291349.051,2393.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291350.054,2394.518,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291351.007,2395.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291352.010,2396.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291353.013,2397.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291354.017,2398.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291355.020,2399.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291356.023,2400.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291357.027,2401.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291358.030,2402.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291359.033,2403.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291360.036,2404.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291361.038,2405.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291362.042,2406.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291363.045,2407.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291364.048,2408.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291365.051,2409.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291366.054,2410.518,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291367.007,2411.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291368.010,2412.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291369.013,2413.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291370.016,2414.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291371.019,2415.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291372.023,2416.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291373.026,2417.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291374.029,2418.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291375.032,2419.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291376.035,2420.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291377.039,2421.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291378.041,2422.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291379.044,2423.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291380.047,2424.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291381.050,2425.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291382.053,2426.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291383.006,2427.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291384.010,2428.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291385.013,2429.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291386.016,2430.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291387.020,2431.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291388.023,2432.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291389.026,2433.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291390.029,2434.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291391.033,2435.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291392.036,2436.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291393.039,2437.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291394.042,2438.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291395.045,2439.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291396.048,2440.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291397.051,2441.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291398.054,2442.518,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291399.007,2443.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291400.010,2444.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291401.013,2445.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291402.016,2446.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291403.019,2447.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291404.022,2448.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291405.026,2449.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291406.029,2450.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291407.032,2451.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291408.035,2452.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291409.038,2453.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291410.041,2454.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291411.044,2455.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291412.047,2456.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291413.050,2457.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291414.053,2458.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291415.006,2459.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291416.009,2460.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291417.013,2461.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291418.016,2462.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291419.019,2463.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291420.022,2464.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291421.026,2465.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291422.029,2466.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291423.032,2467.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291424.036,2468.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291425.039,2469.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291426.042,2470.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291427.045,2471.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291428.048,2472.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291429.052,2473.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291430.005,2474.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291431.008,2475.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291432.011,2476.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291433.015,2477.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291434.018,2478.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291435.021,2479.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291436.024,2480.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291437.027,2481.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291438.030,2482.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291439.033,2483.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291440.036,2484.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291441.039,2485.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291442.042,2486.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291443.044,2487.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291444.047,2488.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291445.050,2489.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291446.053,2490.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291447.007,2491.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291448.010,2492.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291449.013,2493.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291450.016,2494.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291451.019,2495.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291452.022,2496.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291453.026,2497.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291454.029,2498.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291455.032,2499.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291456.035,2500.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291457.039,2501.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291458.042,2502.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291459.045,2503.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291460.048,2504.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291461.051,2505.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291462.004,2506.468,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291463.008,2507.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291464.011,2508.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291465.014,2509.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291466.017,2510.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291467.020,2511.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291468.024,2512.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291469.027,2513.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291470.030,2514.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291471.033,2515.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291472.036,2516.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291473.040,2517.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291474.043,2518.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291475.046,2519.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291476.049,2520.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291477.052,2521.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291478.005,2522.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291479.009,2523.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291480.012,2524.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291481.015,2525.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291482.018,2526.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291483.022,2527.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291484.025,2528.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291485.028,2529.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291486.031,2530.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291487.034,2531.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291488.037,2532.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291489.040,2533.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291490.043,2534.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291491.046,2535.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291492.049,2536.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291493.052,2537.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291494.005,2538.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291495.008,2539.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291496.011,2540.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291497.014,2541.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291498.017,2542.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291499.021,2543.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291500.024,2544.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291501.028,2545.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291502.031,2546.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291503.034,2547.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291504.037,2548.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291505.041,2549.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291506.044,2550.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291507.047,2551.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291508.050,2552.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291509.053,2553.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291510.006,2554.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291511.009,2555.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291512.012,2556.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291513.015,2557.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291514.018,2558.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291515.021,2559.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291516.024,2560.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291517.028,2561.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291518.031,2562.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291519.034,2563.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291520.037,2564.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291521.041,2565.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291522.044,2566.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291523.047,2567.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291524.050,2568.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291525.053,2569.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291526.007,2570.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291527.010,2571.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291528.013,2572.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291529.016,2573.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291530.019,2574.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291531.023,2575.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291532.026,2576.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291533.029,2577.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291534.033,2578.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291535.036,2579.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291536.039,2580.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291537.042,2581.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291538.045,2582.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291539.048,2583.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291540.051,2584.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291541.005,2585.468,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291542.008,2586.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291543.011,2587.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291544.015,2588.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291545.018,2589.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291546.021,2590.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291547.024,2591.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291548.028,2592.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291549.031,2593.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291550.034,2594.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291551.038,2595.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291552.041,2596.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291553.044,2597.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291554.047,2598.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291555.051,2599.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291556.054,2600.518,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291557.007,2601.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291558.010,2602.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291559.013,2603.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291560.017,2604.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291561.019,2605.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291562.023,2606.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291563.026,2607.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291564.029,2608.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291565.032,2609.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291566.036,2610.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291567.039,2611.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291568.042,2612.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291569.045,2613.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291570.048,2614.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291571.051,2615.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291572.005,2616.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291573.008,2617.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291574.011,2618.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291575.014,2619.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291576.017,2620.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291577.020,2621.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291578.023,2622.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291579.025,2623.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291580.029,2624.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291581.032,2625.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291582.035,2626.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291583.038,2627.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291584.041,2628.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291585.044,2629.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291586.047,2630.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291587.050,2631.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291588.053,2632.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291589.006,2633.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291590.009,2634.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291591.012,2635.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291592.015,2636.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291593.018,2637.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291594.021,2638.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291595.024,2639.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291596.027,2640.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291597.030,2641.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291598.033,2642.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291599.036,2643.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291600.039,2644.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291601.042,2645.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291602.045,2646.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291603.049,2647.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291604.052,2648.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291605.005,2649.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291606.008,2650.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291607.011,2651.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291608.015,2652.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291609.018,2653.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291610.021,2654.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291611.025,2655.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291612.028,2656.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291613.031,2657.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291614.034,2658.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291615.037,2659.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291616.039,2660.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291617.042,2661.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291618.045,2662.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291619.048,2663.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291620.051,2664.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291621.004,2665.468,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291622.007,2666.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291623.010,2667.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291624.013,2668.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291625.016,2669.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291626.019,2670.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291627.023,2671.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291628.026,2672.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291629.029,2673.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291630.032,2674.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291631.035,2675.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291632.038,2676.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291633.041,2677.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291634.044,2678.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291635.047,2679.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291636.050,2680.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291637.054,2681.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291638.007,2682.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291639.010,2683.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291640.013,2684.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291641.016,2685.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291642.019,2686.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291643.022,2687.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291644.025,2688.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291645.028,2689.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291646.031,2690.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291647.035,2691.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291648.038,2692.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291649.041,2693.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291650.044,2694.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291651.047,2695.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291652.050,2696.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291653.054,2697.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291654.006,2698.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291655.010,2699.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291656.013,2700.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291657.016,2701.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291658.019,2702.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291659.023,2703.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291660.026,2704.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291661.029,2705.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291662.032,2706.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291663.035,2707.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291664.039,2708.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291665.042,2709.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291666.045,2710.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291667.048,2711.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291668.051,2712.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291669.054,2713.518,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291670.007,2714.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291671.010,2715.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291672.013,2716.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291673.016,2717.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291674.019,2718.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291675.022,2719.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291676.025,2720.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291677.028,2721.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291678.031,2722.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291679.035,2723.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291680.038,2724.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291681.041,2725.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291682.044,2726.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291683.047,2727.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291684.050,2728.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291685.053,2729.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291686.006,2730.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291687.009,2731.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291688.013,2732.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291689.016,2733.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291690.018,2734.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778291691.022,2735.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
