time_unix,monotonic,channel_0,channel_1,channel_2,channel_3
1778291010.234,2054.698,0.0,0.0,0.0,0.0
1778291010.736,2055.200,0.0,0.0,0.0,0.0
1778291011.237,2055.701,0.0,0.0,0.0,0.0
1778291011.739,2056.203,0.0,0.0,0.0,0.0
1778291012.240,2056.704,0.0,0.0,0.0,0.0
1778291012.742,2057.206,0.0,0.0,0.0,0.0
1778291013.244,2057.708,0.0,0.0,0.0,0.0
1778291013.745,2058.209,0.0,0.0,0.0,0.0
1778291014.247,2058.711,0.0,0.0,0.0,0.0
1778291014.749,2059.213,0.0,0.0,0.0,0.0
1778291015.250,2059.714,0.0,0.0,0.0,0.0
1778291015.752,2060.216,0.0,0.0,0.0,0.0
1778291016.253,2060.717,0.0,0.0,0.0,0.0
1778291016.755,2061.219,0.0,0.0,0.0,0.0
1778291017.257,2061.721,0.0,0.0,0.0,0.0
1778291017.758,2062.222,0.0,0.0,0.0,0.0
1778291018.260,2062.724,0.0,0.0,0.0,0.0
1778291018.762,2063.226,0.0,0.0,0.0,0.0
1778291019.213,2063.677,0.0,0.0,0.0,0.0
1778291019.715,2064.179,0.0,0.0,0.0,0.0
1778291020.216,2064.680,0.0,0.0,0.0,0.0
1778291020.718,2065.182,0.0,0.0,0.0,0.0
1778291021.220,2065.684,0.0,0.0,0.0,0.0
1778291021.721,2066.185,0.0,0.0,0.0,0.0
1778291022.223,2066.687,0.0,0.0,0.0,0.0
1778291022.725,2067.189,0.0,0.0,0.0,0.0
1778291023.226,2067.690,0.0,0.0,0.0,0.0
1778291023.728,2068.192,0.0,0.0,0.0,0.0
1778291024.229,2068.693,0.0,0.0,0.0,0.0
1778291024.731,2069.195,0.0,0.0,0.0,0.0
1778291025.233,2069.697,0.0,0.0,0.0,0.0
1778291025.734,2070.198,0.0,0.0,0.0,0.0
1778291026.236,2070.700,0.0,0.0,0.0,0.0
1778291026.738,2071.201,0.0,0.0,0.0,0.0
1778291027.239,2071.703,0.0,0.0,0.0,0.0
1778291027.741,2072.205,0.0,0.0,0.0,0.0
1778291028.243,2072.706,0.0,0.0,0.0,0.0
1778291028.744,2073.208,0.0,0.0,0.0,0.0
1778291029.246,2073.710,0.0,0.0,0.0,0.0
1778291029.747,2074.211,0.0,0.0,0.0,0.0
1778291030.249,2074.713,0.0,0.0,0.0,0.0
1778291030.751,2075.215,0.0,0.0,0.0,0.0
1778291031.252,2075.716,0.0,0.0,0.0,0.0
1778291031.754,2076.218,0.0,0.0,0.0,0.0
1778291032.255,2076.719,0.0,0.0,0.0,0.0
1778291032.757,2077.221,0.0,0.0,0.0,0.0
1778291033.258,2077.722,0.0,0.0,0.0,0.0
1778291033.760,2078.224,0.0,0.0,0.0,0.0
1778291034.261,2078.725,0.0,0.0,0.0,0.0
1778291034.713,2079.177,0.0,0.0,0.0,0.0
1778291035.214,2079.678,0.0,0.0,0.0,0.0
1778291035.716,2080.180,0.0,0.0,0.0,0.0
1778291036.218,2080.682,0.0,0.0,0.0,0.0
1778291036.719,2081.183,0.0,0.0,0.0,0.0
1778291037.221,2081.685,0.0,0.0,0.0,0.0
1778291037.723,2082.187,0.0,0.0,0.0,0.0
1778291038.224,2082.688,0.0,0.0,0.0,0.0
1778291038.726,2083.190,0.0,0.0,0.0,0.0
1778291039.227,2083.691,0.0,0.0,0.0,0.0
1778291039.729,2084.193,0.0,0.0,0.0,0.0
1778291040.231,2084.695,0.0,0.0,0.0,0.0
1778291040.733,2085.196,0.0,0.0,0.0,0.0
1778291041.234,2085.698,0.0,0.0,0.0,0.0
1778291041.736,2086.200,0.0,0.0,0.0,0.0
1778291042.237,2086.701,0.0,0.0,0.0,0.0
1778291042.739,2087.203,0.0,0.0,0.0,0.0
1778291043.240,2087.704,0.0,0.0,0.0,0.0
1778291043.742,2088.206,0.0,0.0,0.0,0.0
1778291044.244,2088.708,0.0,0.0,0.0,0.0
1778291044.746,2089.210,0.0,0.0,0.0,0.0
1778291045.247,2089.711,0.0,0.0,0.0,0.0
1778291045.749,2090.213,0.0,0.0,0.0,0.0
1778291046.250,2090.714,0.0,0.0,0.0,0.0
1778291046.752,2091.216,0.0,0.0,0.0,0.0
1778291047.253,2091.717,0.0,0.0,0.0,0.0
1778291047.755,2092.219,0.0,0.0,0.0,0.0
1778291048.256,2092.720,0.0,0.0,0.0,0.0
1778291048.758,2093.222,0.0,0.0,0.0,0.0
1778291049.259,2093.723,0.0,0.0,0.0,0.0
1778291049.761,2094.225,0.0,0.0,0.0,0.0
1778291050.213,2094.677,0.0,0.0,0.0,0.0
1778291050.714,2095.178,0.0,0.0,0.0,0.0
1778291051.216,2095.680,0.0,0.0,0.0,0.0
1778291051.718,2096.182,0.0,0.0,0.0,0.0
1778291052.219,2096.683,0.0,0.0,0.0,0.0
1778291052.721,2097.185,0.0,0.0,0.0,0.0
1778291053.222,2097.686,0.0,0.0,0.0,0.0
1778291053.724,2098.188,0.0,0.0,0.0,0.0
1778291054.225,2098.689,0.0,0.0,0.0,0.0
1778291054.727,2099.191,0.0,0.0,0.0,0.0
1778291055.229,2099.692,0.0,0.0,0.0,0.0
1778291055.730,2100.194,0.0,0.0,0.0,0.0
1778291056.231,2100.695,0.0,0.0,0.0,0.0
1778291056.733,2101.197,0.0,0.0,0.0,0.0
1778291057.235,2101.699,0.0,0.0,0.0,0.0
1778291057.736,2102.200,0.0,0.0,0.0,0.0
1778291058.238,2102.702,0.0,0.0,0.0,0.0
1778291058.739,2103.203,0.0,0.0,0.0,0.0
1778291059.241,2103.705,0.0,0.0,0.0,0.0
1778291059.742,2104.206,0.0,0.0,0.0,0.0
1778291060.244,2104.708,0.0,0.0,0.0,0.0
1778291060.746,2105.210,0.0,0.0,0.0,0.0
1778291061.247,2105.711,0.0,0.0,0.0,0.0
1778291061.749,2106.213,0.0,0.0,0.0,0.0
1778291062.250,2106.714,0.0,0.0,0.0,0.0
1778291062.752,2107.216,0.0,0.0,0.0,0.0
1778291063.253,2107.717,0.0,0.0,0.0,0.0
1778291063.755,2108.219,0.0,0.0,0.0,0.0
1778291064.256,2108.720,0.0,0.0,0.0,0.0
1778291064.758,2109.222,0.0,0.0,0.0,0.0
1778291065.259,2109.723,0.0,0.0,0.0,0.0
1778291065.761,2110.225,0.0,0.0,0.0,0.0
1778291066.262,2110.726,0.0,0.0,0.0,0.0
1778291066.714,2111.178,0.0,0.0,0.0,0.0
1778291067.215,2111.679,0.0,0.0,0.0,0.0
1778291067.717,2112.181,0.0,0.0,0.0,0.0
1778291068.218,2112.682,0.0,0.0,0.0,0.0
1778291068.719,2113.183,0.0,0.0,0.0,0.0
1778291069.221,2113.685,0.0,0.0,0.0,0.0
1778291069.723,2114.187,0.0,0.0,0.0,0.0
1778291070.224,2114.688,0.0,0.0,0.0,0.0
1778291070.726,2115.190,0.0,0.0,0.0,0.0
1778291071.228,2115.692,0.0,0.0,0.0,0.0
1778291071.729,2116.193,0.0,0.0,0.0,0.0
1778291072.231,2116.695,0.0,0.0,0.0,0.0
1778291072.732,2117.196,0.0,0.0,0.0,0.0
1778291073.234,2117.698,0.0,0.0,0.0,0.0
1778291073.736,2118.200,0.0,0.0,0.0,0.0
1778291074.237,2118.701,0.0,0.0,0.0,0.0
1778291074.739,2119.203,0.0,0.0,0.0,0.0
1778291075.240,2119.704,0.0,0.0,0.0,0.0
1778291075.742,2120.206,0.0,0.0,0.0,0.0
1778291076.244,2120.708,0.0,0.0,0.0,0.0
1778291076.745,2121.209,0.0,0.0,0.0,0.0
1778291077.247,2121.711,0.0,0.0,0.0,0.0
1778291077.749,2122.213,0.0,0.0,0.0,0.0
1778291078.250,2122.714,0.0,0.0,0.0,0.0
1778291078.752,2123.216,0.0,0.0,0.0,0.0
1778291079.253,2123.717,0.0,0.0,0.0,0.0
1778291079.755,2124.219,0.0,0.0,0.0,0.0
1778291080.256,2124.720,0.0,0.0,0.0,0.0
1778291080.758,2125.222,0.0,0.0,0.0,0.0
1778291081.259,2125.723,0.0,0.0,0.0,0.0
1778291081.761,2126.225,0.0,0.0,0.0,0.0
1778291082.262,2126.726,0.0,0.0,0.0,0.0
1778291082.714,2127.178,0.0,0.0,0.0,0.0
1778291083.215,2127.679,0.0,0.0,0.0,0.0
1778291083.717,2128.181,0.0,0.0,0.0,0.0
1778291084.218,2128.682,0.0,0.0,0.0,0.0
1778291084.720,2129.184,0.0,0.0,0.0,0.0
1778291085.221,2129.685,0.0,0.0,0.0,0.0
1778291085.723,2130.187,0.0,0.0,0.0,0.0
1778291086.224,2130.688,0.0,0.0,0.0,0.0
1778291086.726,2131.190,0.0,0.0,0.0,0.0
1778291087.228,2131.691,0.0,0.0,0.0,0.0
1778291087.729,2132.193,0.0,0.0,0.0,0.0
1778291088.231,2132.695,0.0,0.0,0.0,0.0
1778291088.732,2133.196,0.0,0.0,0.0,0.0
1778291089.234,2133.698,0.0,0.0,0.0,0.0
1778291089.735,2134.199,0.0,0.0,0.0,0.0
1778291090.237,2134.701,0.0,0.0,0.0,0.0
1778291090.738,2135.202,0.0,0.0,0.0,0.0
1778291091.240,2135.704,0.0,0.0,0.0,0.0
1778291091.742,2136.205,0.0,0.0,0.0,0.0
1778291092.243,2136.707,0.0,0.0,0.0,0.0
1778291092.745,2137.209,0.0,0.0,0.0,0.0
1778291093.246,2137.710,0.0,0.0,0.0,0.0
1778291093.748,2138.212,0.0,0.0,0.0,0.0
1778291094.249,2138.713,0.0,0.0,0.0,0.0
1778291094.751,2139.214,0.0,0.0,0.0,0.0
1778291095.252,2139.716,0.0,0.0,0.0,0.0
1778291095.754,2140.218,0.0,0.0,0.0,0.0
1778291096.255,2140.719,0.0,0.0,0.0,0.0
1778291096.757,2141.220,0.0,0.0,0.0,0.0
1778291097.258,2141.722,0.0,0.0,0.0,0.0
1778291097.760,2142.223,0.0,0.0,0.0,0.0
1778291098.261,2142.725,0.0,0.0,0.0,0.0
1778291098.712,2143.176,0.0,0.0,0.0,0.0
1778291099.214,2143.678,0.0,0.0,0.0,0.0
1778291099.715,2144.179,0.0,0.0,0.0,0.0
1778291100.217,2144.681,0.0,0.0,0.0,0.0
1778291100.719,2145.183,0.0,0.0,0.0,0.0
1778291101.220,2145.684,0.0,0.0,0.0,0.0
1778291101.722,2146.186,0.0,0.0,0.0,0.0
1778291102.223,2146.687,0.0,0.0,0.0,0.0
1778291102.725,2147.189,0.0,0.0,0.0,0.0
1778291103.226,2147.690,0.0,0.0,0.0,0.0
1778291103.728,2148.192,0.0,0.0,0.0,0.0
1778291104.230,2148.694,0.0,0.0,0.0,0.0
1778291104.731,2149.195,0.0,0.0,0.0,0.0
1778291105.233,2149.697,0.0,0.0,0.0,0.0
1778291105.735,2150.198,0.0,0.0,0.0,0.0
1778291106.236,2150.700,0.0,0.0,0.0,0.0
1778291106.738,2151.202,0.0,0.0,0.0,0.0
1778291107.239,2151.703,0.0,0.0,0.0,0.0
1778291107.741,2152.205,0.0,0.0,0.0,0.0
1778291108.243,2152.707,0.0,0.0,0.0,0.0
1778291108.744,2153.208,0.0,0.0,0.0,0.0
1778291109.246,2153.710,0.0,0.0,0.0,0.0
1778291109.748,2154.212,0.0,0.0,0.0,0.0
1778291110.249,2154.713,0.0,0.0,0.0,0.0
1778291110.751,2155.215,0.0,0.0,0.0,0.0
1778291111.253,2155.716,0.0,0.0,0.0,0.0
1778291111.754,2156.218,0.0,0.0,0.0,0.0
1778291112.256,2156.720,0.0,0.0,0.0,0.0
1778291112.757,2157.221,0.0,0.0,0.0,0.0
1778291113.259,2157.723,0.0,0.0,0.0,0.0
1778291113.760,2158.224,0.0,0.0,0.0,0.0
1778291114.262,2158.726,0.0,0.0,0.0,0.0
1778291114.713,2159.177,0.0,0.0,0.0,0.0
1778291115.215,2159.679,0.0,0.0,0.0,0.0
1778291115.716,2160.180,0.0,0.0,0.0,0.0
1778291116.218,2160.682,0.0,0.0,0.0,0.0
1778291116.719,2161.183,0.0,0.0,0.0,0.0
1778291117.221,2161.685,0.0,0.0,0.0,0.0
1778291117.723,2162.187,0.0,0.0,0.0,0.0
1778291118.224,2162.688,0.0,0.0,0.0,0.0
1778291118.726,2163.190,0.0,0.0,0.0,0.0
1778291119.227,2163.691,0.0,0.0,0.0,0.0
1778291119.729,2164.193,0.0,0.0,0.0,0.0
1778291120.230,2164.694,0.0,0.0,0.0,0.0
1778291120.732,2165.196,0.0,0.0,0.0,0.0
1778291121.233,2165.697,0.0,0.0,0.0,0.0
1778291121.735,2166.199,0.0,0.0,0.0,0.0
1778291122.236,2166.700,0.0,0.0,0.0,0.0
1778291122.738,2167.202,0.0,0.0,0.0,0.0
1778291123.239,2167.703,0.0,0.0,0.0,0.0
1778291123.741,2168.205,0.0,0.0,0.0,0.0
1778291124.243,2168.707,0.0,0.0,0.0,0.0
1778291124.744,2169.208,0.0,0.0,0.0,0.0
1778291125.246,2169.710,0.0,0.0,0.0,0.0
1778291125.747,2170.211,0.0,0.0,0.0,0.0
1778291126.249,2170.713,0.0,0.0,0.0,0.0
1778291126.750,2171.214,0.0,0.0,0.0,0.0
1778291127.252,2171.716,0.0,0.0,0.0,0.0
1778291127.753,2172.217,0.0,0.0,0.0,0.0
1778291128.255,2172.719,0.0,0.0,0.0,0.0
1778291128.756,2173.220,0.0,0.0,0.0,0.0
1778291129.258,2173.722,0.0,0.0,0.0,0.0
1778291129.760,2174.223,0.0,0.0,0.0,0.0
1778291130.261,2174.725,0.0,0.0,0.0,0.0
1778291130.712,2175.176,0.0,0.0,0.0,0.0
1778291131.214,2175.678,0.0,0.0,0.0,0.0
1778291131.716,2176.179,0.0,0.0,0.0,0.0
1778291132.217,2176.681,0.0,0.0,0.0,0.0
1778291132.719,2177.183,0.0,0.0,0.0,0.0
1778291133.220,2177.684,0.0,0.0,0.0,0.0
1778291133.722,2178.186,0.0,0.0,0.0,0.0
1778291134.224,2178.688,0.0,0.0,0.0,0.0
1778291134.725,2179.189,0.0,0.0,0.0,0.0
1778291135.227,2179.691,0.0,0.0,0.0,0.0
1778291135.729,2180.192,0.0,0.0,0.0,0.0
1778291136.230,2180.694,0.0,0.0,0.0,0.0
1778291136.732,2181.196,0.0,0.0,0.0,0.0
1778291137.233,2181.697,0.0,0.0,0.0,0.0
1778291137.735,2182.199,0.0,0.0,0.0,0.0
1778291138.236,2182.700,0.0,0.0,0.0,0.0
1778291138.738,2183.202,0.0,0.0,0.0,0.0
1778291139.240,2183.704,0.0,0.0,0.0,0.0
1778291139.741,2184.205,0.0,0.0,0.0,0.0
1778291140.243,2184.707,0.0,0.0,0.0,0.0
1778291140.745,2185.209,0.0,0.0,0.0,0.0
1778291141.246,2185.710,0.0,0.0,0.0,0.0
1778291141.748,2186.212,0.0,0.0,0.0,0.0
1778291142.250,2186.713,0.0,0.0,0.0,0.0
1778291142.751,2187.215,0.0,0.0,0.0,0.0
1778291143.253,2187.717,0.0,0.0,0.0,0.0
1778291143.754,2188.218,0.0,0.0,0.0,0.0
1778291144.256,2188.720,0.0,0.0,0.0,0.0
1778291144.758,2189.222,0.0,0.0,0.0,0.0
1778291145.259,2189.723,0.0,0.0,0.0,0.0
1778291145.761,2190.225,0.0,0.0,0.0,0.0
1778291146.212,2190.676,0.0,0.0,0.0,0.0
1778291146.714,2191.178,0.0,0.0,0.0,0.0
1778291147.215,2191.679,0.0,0.0,0.0,0.0
1778291147.717,2192.181,0.0,0.0,0.0,0.0
1778291148.218,2192.682,0.0,0.0,0.0,0.0
1778291148.720,2193.184,0.0,0.0,0.0,0.0
1778291149.221,2193.685,0.0,0.0,0.0,0.0
1778291149.723,2194.187,0.0,0.0,0.0,0.0
1778291150.224,2194.688,0.0,0.0,0.0,0.0
1778291150.726,2195.190,0.0,0.0,0.0,0.0
1778291151.227,2195.691,0.0,0.0,0.0,0.0
1778291151.729,2196.193,0.0,0.0,0.0,0.0
1778291152.230,2196.694,0.0,0.0,0.0,0.0
1778291152.732,2197.196,0.0,0.0,0.0,0.0
1778291153.233,2197.697,0.0,0.0,0.0,0.0
1778291153.735,2198.199,0.0,0.0,0.0,0.0
1778291154.236,2198.700,0.0,0.0,0.0,0.0
1778291154.738,2199.202,0.0,0.0,0.0,0.0
1778291155.240,2199.703,0.0,0.0,0.0,0.0
1778291155.741,2200.205,0.0,0.0,0.0,0.0
1778291156.243,2200.707,0.0,0.0,0.0,0.0
1778291156.744,2201.208,0.0,0.0,0.0,0.0
1778291157.246,2201.710,0.0,0.0,0.0,0.0
1778291157.747,2202.211,0.0,0.0,0.0,0.0
1778291158.249,2202.713,0.0,0.0,0.0,0.0
1778291158.750,2203.214,0.0,0.0,0.0,0.0
1778291159.252,2203.716,0.0,0.0,0.0,0.0
1778291159.753,2204.217,0.0,0.0,0.0,0.0
1778291160.255,2204.719,0.0,0.0,0.0,0.0
1778291160.756,2205.220,0.0,0.0,0.0,0.0
1778291161.258,2205.722,0.0,0.0,0.0,0.0
1778291161.760,2206.224,0.0,0.0,0.0,0.0
1778291162.261,2206.725,0.0,0.0,0.0,0.0
1778291162.713,2207.177,0.0,0.0,0.0,0.0
1778291163.214,2207.678,0.0,0.0,0.0,0.0
1778291163.716,2208.180,0.0,0.0,0.0,0.0
1778291164.217,2208.681,0.0,0.0,0.0,0.0
1778291164.719,2209.183,0.0,0.0,0.0,0.0
1778291165.221,2209.685,0.0,0.0,0.0,0.0
1778291165.722,2210.186,0.0,0.0,0.0,0.0
1778291166.224,2210.688,0.0,0.0,0.0,0.0
1778291166.725,2211.189,0.0,0.0,0.0,0.0
1778291167.227,2211.691,0.0,0.0,0.0,0.0
1778291167.728,2212.192,0.0,0.0,0.0,0.0
1778291168.230,2212.694,0.0,0.0,0.0,0.0
1778291168.732,2213.195,0.0,0.0,0.0,0.0
1778291169.233,2213.697,0.0,0.0,0.0,0.0
1778291169.735,2214.198,0.0,0.0,0.0,0.0
1778291170.236,2214.700,0.0,0.0,0.0,0.0
1778291170.738,2215.201,0.0,0.0,0.0,0.0
1778291171.239,2215.703,0.0,0.0,0.0,0.0
1778291171.741,2216.205,0.0,0.0,0.0,0.0
1778291172.242,2216.706,0.0,0.0,0.0,0.0
1778291172.744,2217.208,0.0,0.0,0.0,0.0
1778291173.245,2217.709,0.0,0.0,0.0,0.0
1778291173.747,2218.211,0.0,0.0,0.0,0.0
1778291174.248,2218.712,0.0,0.0,0.0,0.0
1778291174.750,2219.214,0.0,0.0,0.0,0.0
1778291175.252,2219.715,0.0,0.0,0.0,0.0
1778291175.753,2220.217,0.0,0.0,0.0,0.0
1778291176.255,2220.719,0.0,0.0,0.0,0.0
1778291176.756,2221.220,0.0,0.0,0.0,0.0
1778291177.258,2221.722,0.0,0.0,0.0,0.0
1778291177.760,2222.224,0.0,0.0,0.0,0.0
1778291178.261,2222.725,0.0,0.0,0.0,0.0
1778291178.713,2223.177,0.0,0.0,0.0,0.0
1778291179.214,2223.678,0.0,0.0,0.0,0.0
1778291179.716,2224.180,0.0,0.0,0.0,0.0
1778291180.218,2224.681,0.0,0.0,0.0,0.0
1778291180.719,2225.183,0.0,0.0,0.0,0.0
1778291181.221,2225.685,0.0,0.0,0.0,0.0
1778291181.723,2226.187,0.0,0.0,0.0,0.0
1778291182.224,2226.688,0.0,0.0,0.0,0.0
1778291182.726,2227.190,0.0,0.0,0.0,0.0
1778291183.228,2227.692,0.0,0.0,0.0,0.0
1778291183.729,2228.193,0.0,0.0,0.0,0.0
1778291184.231,2228.695,0.0,0.0,0.0,0.0
1778291184.733,2229.196,0.0,0.0,0.0,0.0
1778291185.234,2229.698,0.0,0.0,0.0,0.0
1778291185.736,2230.200,0.0,0.0,0.0,0.0
1778291186.237,2230.701,0.0,0.0,0.0,0.0
1778291186.739,2231.203,0.0,0.0,0.0,0.0
1778291187.241,2231.704,0.0,0.0,0.0,0.0
1778291187.742,2232.206,0.0,0.0,0.0,0.0
1778291188.244,2232.708,0.0,0.0,0.0,0.0
1778291188.745,2233.209,0.0,0.0,0.0,0.0
1778291189.247,2233.711,0.0,0.0,0.0,0.0
1778291189.748,2234.212,0.0,0.0,0.0,0.0
1778291190.250,2234.714,0.0,0.0,0.0,0.0
1778291190.752,2235.216,0.0,0.0,0.0,0.0
1778291191.253,2235.717,0.0,0.0,0.0,0.0
1778291191.755,2236.219,0.0,0.0,0.0,0.0
1778291192.256,2236.720,0.0,0.0,0.0,0.0
1778291192.758,2237.222,0.0,0.0,0.0,0.0
1778291193.259,2237.723,0.0,0.0,0.0,0.0
1778291193.761,2238.225,0.0,0.0,0.0,0.0
1778291194.262,2238.726,0.0,0.0,0.0,0.0
1778291194.714,2239.178,0.0,0.0,0.0,0.0
1778291195.215,2239.679,0.0,0.0,0.0,0.0
1778291195.717,2240.181,0.0,0.0,0.0,0.0
1778291196.219,2240.683,0.0,0.0,0.0,0.0
1778291196.720,2241.184,0.0,0.0,0.0,0.0
1778291197.222,2241.686,0.0,0.0,0.0,0.0
1778291197.724,2242.187,0.0,0.0,0.0,0.0
1778291198.225,2242.689,0.0,0.0,0.0,0.0
1778291198.727,2243.191,0.0,0.0,0.0,0.0
1778291199.228,2243.692,0.0,0.0,0.0,0.0
1778291199.730,2244.194,0.0,0.0,0.0,0.0
1778291200.231,2244.695,0.0,0.0,0.0,0.0
1778291200.733,2245.197,0.0,0.0,0.0,0.0
1778291201.235,2245.699,0.0,0.0,0.0,0.0
1778291201.736,2246.200,0.0,0.0,0.0,0.0
1778291202.238,2246.702,0.0,0.0,0.0,0.0
1778291202.740,2247.204,0.0,0.0,0.0,0.0
1778291203.241,2247.705,0.0,0.0,0.0,0.0
1778291203.743,2248.207,0.0,0.0,0.0,0.0
1778291204.245,2248.708,0.0,0.0,0.0,0.0
1778291204.746,2249.210,0.0,0.0,0.0,0.0
1778291205.248,2249.712,0.0,0.0,0.0,0.0
1778291205.749,2250.213,0.0,0.0,0.0,0.0
1778291206.251,2250.715,0.0,0.0,0.0,0.0
1778291206.753,2251.217,0.0,0.0,0.0,0.0
1778291207.254,2251.718,0.0,0.0,0.0,0.0
1778291207.756,2252.220,0.0,0.0,0.0,0.0
1778291208.257,2252.721,0.0,0.0,0.0,0.0
1778291208.759,2253.223,0.0,0.0,0.0,0.0
1778291209.261,2253.725,0.0,0.0,0.0,0.0
1778291209.762,2254.226,0.0,0.0,0.0,0.0
1778291210.214,2254.678,0.0,0.0,0.0,0.0
1778291210.715,2255.179,0.0,0.0,0.0,0.0
1778291211.217,2255.681,0.0,0.0,0.0,0.0
1778291211.719,2256.183,0.0,0.0,0.0,0.0
1778291212.220,2256.684,0.0,0.0,0.0,0.0
1778291212.722,2257.186,0.0,0.0,0.0,0.0
1778291213.224,2257.688,0.0,0.0,0.0,0.0
1778291213.725,2258.189,0.0,0.0,0.0,0.0
1778291214.227,2258.691,0.0,0.0,0.0,0.0
1778291214.729,2259.193,0.0,0.0,0.0,0.0
1778291215.230,2259.694,0.0,0.0,0.0,0.0
1778291215.732,2260.196,0.0,0.0,0.0,0.0
1778291216.234,2260.698,0.0,0.0,0.0,0.0
1778291216.735,2261.199,0.0,0.0,0.0,0.0
1778291217.237,2261.701,0.0,0.0,0.0,0.0
1778291217.739,2262.203,0.0,0.0,0.0,0.0
1778291218.240,2262.704,0.0,0.0,0.0,0.0
1778291218.742,2263.206,0.0,0.0,0.0,0.0
1778291219.244,2263.708,0.0,0.0,0.0,0.0
1778291219.745,2264.209,0.0,0.0,0.0,0.0
1778291220.247,2264.711,0.0,0.0,0.0,0.0
1778291220.748,2265.212,0.0,0.0,0.0,0.0
1778291221.250,2265.714,0.0,0.0,0.0,0.0
1778291221.751,2266.215,0.0,0.0,0.0,0.0
1778291222.253,2266.717,0.0,0.0,0.0,0.0
1778291222.755,2267.218,0.0,0.0,0.0,0.0
1778291223.256,2267.720,0.0,0.0,0.0,0.0
1778291223.757,2268.221,0.0,0.0,0.0,0.0
1778291224.259,2268.723,0.0,0.0,0.0,0.0
1778291224.761,2269.225,0.0,0.0,0.0,0.0
1778291225.262,2269.726,0.0,0.0,0.0,0.0
1778291225.714,2270.178,0.0,0.0,0.0,0.0
1778291226.215,2270.679,0.0,0.0,0.0,0.0
1778291226.717,2271.181,0.0,0.0,0.0,0.0
1778291227.219,2271.683,0.0,0.0,0.0,0.0
1778291227.720,2272.184,0.0,0.0,0.0,0.0
1778291228.222,2272.686,0.0,0.0,0.0,0.0
1778291228.724,2273.188,0.0,0.0,0.0,0.0
1778291229.225,2273.689,0.0,0.0,0.0,0.0
1778291229.727,2274.191,0.0,0.0,0.0,0.0
1778291230.229,2274.693,0.0,0.0,0.0,0.0
1778291230.731,2275.195,0.0,0.0,0.0,0.0
1778291231.232,2275.696,0.0,0.0,0.0,0.0
1778291231.734,2276.198,0.0,0.0,0.0,0.0
1778291232.235,2276.699,0.0,0.0,0.0,0.0
1778291232.737,2277.201,0.0,0.0,0.0,0.0
1778291233.238,2277.702,0.0,0.0,0.0,0.0
1778291233.740,2278.204,0.0,0.0,0.0,0.0
1778291234.241,2278.705,0.0,0.0,0.0,0.0
1778291234.743,2279.207,0.0,0.0,0.0,0.0
1778291235.244,2279.708,0.0,0.0,0.0,0.0
1778291235.746,2280.210,0.0,0.0,0.0,0.0
1778291236.247,2280.711,0.0,0.0,0.0,0.0
1778291236.749,2281.213,0.0,0.0,0.0,0.0
1778291237.250,2281.714,0.0,0.0,0.0,0.0
1778291237.752,2282.215,0.0,0.0,0.0,0.0
1778291238.253,2282.717,0.0,0.0,0.0,0.0
1778291238.755,2283.218,0.0,0.0,0.0,0.0
1778291239.256,2283.720,0.0,0.0,0.0,0.0
1778291239.758,2284.222,0.0,0.0,0.0,0.0
1778291240.259,2284.723,0.0,0.0,0.0,0.0
1778291240.761,2285.225,0.0,0.0,0.0,0.0
1778291241.262,2285.726,0.0,0.0,0.0,0.0
1778291241.714,2286.178,0.0,0.0,0.0,0.0
1778291242.215,2286.679,0.0,0.0,0.0,0.0
1778291242.717,2287.181,0.0,0.0,0.0,0.0
1778291243.218,2287.682,0.0,0.0,0.0,0.0
1778291243.720,2288.184,0.0,0.0,0.0,0.0
1778291244.221,2288.685,0.0,0.0,0.0,0.0
1778291244.723,2289.187,0.0,0.0,0.0,0.0
1778291245.224,2289.688,0.0,0.0,0.0,0.0
1778291245.726,2290.190,0.0,0.0,0.0,0.0
1778291246.228,2290.692,0.0,0.0,0.0,0.0
1778291246.729,2291.193,0.0,0.0,0.0,0.0
1778291247.231,2291.695,0.0,0.0,0.0,0.0
1778291247.732,2292.196,0.0,0.0,0.0,0.0
1778291248.234,2292.698,0.0,0.0,0.0,0.0
1778291248.735,2293.199,0.0,0.0,0.0,0.0
1778291249.237,2293.701,0.0,0.0,0.0,0.0
1778291249.739,2294.202,0.0,0.0,0.0,0.0
1778291250.240,2294.704,0.0,0.0,0.0,0.0
1778291250.742,2295.206,0.0,0.0,0.0,0.0
1778291251.243,2295.707,0.0,0.0,0.0,0.0
1778291251.745,2296.209,0.0,0.0,0.0,0.0
1778291252.246,2296.710,0.0,0.0,0.0,0.0
1778291252.748,2297.212,0.0,0.0,0.0,0.0
1778291253.249,2297.713,0.0,0.0,0.0,0.0
1778291253.751,2298.215,0.0,0.0,0.0,0.0
1778291254.252,2298.716,0.0,0.0,0.0,0.0
1778291254.754,2299.218,0.0,0.0,0.0,0.0
1778291255.255,2299.719,0.0,0.0,0.0,0.0
1778291255.757,2300.221,0.0,0.0,0.0,0.0
1778291256.258,2300.722,0.0,0.0,0.0,0.0
1778291256.760,2301.224,0.0,0.0,0.0,0.0
1778291257.261,2301.725,0.0,0.0,0.0,0.0
1778291257.713,2302.177,0.0,0.0,0.0,0.0
1778291258.214,2302.678,0.0,0.0,0.0,0.0
1778291258.716,2303.180,0.0,0.0,0.0,0.0
